Name:				265_n100_m200_bt10_20886
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2018.32
Calculation_Time:		29.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		10 25 47 27 21 59 55 9 58 48 30 4 6 44 8 15 52 18 41 46 3 19 24 31 56 2 7 49 37 54 39 51 28 57 20 33 35 11 23 29 12 13 60 53 14 36 42 45 34 38 26 40 32 43 17 1 16 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	10	1	0	0	0	0	11	4	3	85.79	0		45.289240
5	11	6	0	0	4	0	15	2	3	62.37	0		17.701277
16	36	1	0	0	6	0	11	4	3	85.79	0		45.289240
16	37	5	0	0	10	0	8	6	4	85.25	1		12.067034
1	2	8	0	0	16	0	10	3	7	83.52	0		4.921474
1	1	6	0	0	19	0	15	2	3	62.37	0		17.701277
17	40	7	0	0	0	3	8	6	8	286.05	0		56.820791
17	38	1	0	0	21	0	11	4	3	85.79	0		45.289240
17	39	3	0	0	6	3	6	4	4	61.35	0		33.697395
43	87	10	0	0	19	3	17	3	5	240.96	0		91.762062
32	64	3	0	0	6	7	6	4	4	61.35	0		33.697395
40	80	9	0	0	10	4	8	5	3	66.81	1		3.454289
26	55	8	0	0	22	3	10	3	7	83.52	0		4.921474
38	76	10	0	0	19	8	17	3	5	240.96	0		91.762062
34	68	7	0	0	0	11	8	6	8	286.05	0		56.820791
34	69	10	0	0	19	13	17	3	5	240.96	0		91.762062
34	67	3	0	0	6	11	6	4	4	61.35	0		33.697395
45	90	10	0	0	19	18	17	3	5	240.96	0		91.762062
45	89	5	0	0	10	7	8	6	4	85.25	1		12.067034
42	86	7	0	0	0	19	8	6	8	286.05	0		56.820791
42	84	3	0	0	6	15	6	4	4	61.35	0		33.697395
42	85	6	0	0	19	23	15	2	3	62.37	0		17.701277
36	72	2	0	11	6	0	9	7	4	178.77	0		89.136866
36	73	9	0	0	10	11	8	5	3	66.81	1		3.454289
14	33	10	0	8	13	0	17	3	5	240.96	0		91.762062
14	31	1	0	11	0	0	11	4	3	85.79	0		45.289240
14	32	9	0	0	10	14	8	5	3	66.81	1		3.454289
53	105	1	0	8	0	3	11	4	3	85.79	0		45.289240
60	118	8	0	0	16	7	10	3	7	83.52	0		4.921474
13	28	7	0	11	6	4	8	6	8	286.05	0		56.820791
13	29	7	0	11	6	12	8	6	8	286.05	0		56.820791
13	30	8	0	0	22	10	10	3	7	83.52	0		4.921474
12	27	4	0	8	0	6	10	5	4	195.07	0		22.942585
12	25	1	0	8	0	10	11	4	3	85.79	0		45.289240
12	26	3	0	0	15	14	6	4	4	61.35	0		33.697395
29	60	4	0	8	0	13	10	5	4	195.07	0		22.942585
23	49	7	0	8	0	17	8	6	8	286.05	0		56.820791
11	23	4	0	8	0	25	10	5	4	195.07	0		22.942585
11	24	5	0	11	6	20	8	6	4	85.25	1		12.067034
35	70	3	0	0	15	18	6	4	4	61.35	0		33.697395
35	71	6	0	0	19	26	15	2	3	62.37	0		17.701277
33	66	7	0	17	16	0	8	6	8	286.05	0		56.820791
33	65	4	0	17	16	8	10	5	4	195.07	0		22.942585
20	45	7	0	17	16	12	8	6	8	286.05	0		56.820791
20	44	6	0	8	13	5	15	2	3	62.37	0		17.701277
20	46	9	0	11	6	24	8	5	3	66.81	1		3.454289
57	113	7	0	17	16	20	8	6	8	286.05	0		56.820791
57	111	1	0	20	4	0	11	4	3	85.79	0		45.289240
57	112	6	0	8	13	8	15	2	3	62.37	0		17.701277
28	57	3	1	19	0	3	6	4	4	61.35	0		33.697395
28	58	3	1	19	0	7	6	4	4	61.35	0		33.697395
28	59	9	0	11	6	27	8	5	3	66.81	1		3.454289
51	101	7	0	25	8	0	8	6	8	286.05	0		56.820791
51	100	2	0	25	8	8	9	7	4	178.77	0		89.136866
51	99	1	0	23	0	0	11	4	3	85.79	0		45.289240
39	79	2	0	23	0	3	9	7	4	178.77	0		89.136866
39	77	1	0	23	0	7	11	4	3	85.79	0		45.289240
39	78	1	0	23	0	10	11	4	3	85.79	0		45.289240
54	106	3	0	23	4	7	6	4	4	61.35	0		33.697395
37	75	7	0	25	8	12	8	6	8	286.05	0		56.820791
37	74	6	0	11	22	0	15	2	3	62.37	0		17.701277
49	97	7	0	25	8	20	8	6	8	286.05	0		56.820791
49	95	3	0	23	4	11	6	4	4	61.35	0		33.697395
49	96	5	0	27	15	0	8	6	4	85.25	1		12.067034
7	13	10	0	26	21	0	17	3	5	240.96	0		91.762062
7	14	10	0	25	21	5	17	3	5	240.96	0		91.762062
2	3	8	0	0	22	17	10	3	7	83.52	0		4.921474
2	4	8	0	23	0	13	10	3	7	83.52	0		4.921474
56	108	7	0	34	0	0	8	6	8	286.05	0		56.820791
56	109	9	0	27	15	4	8	5	3	66.81	1		3.454289
56	110	9	0	27	15	7	8	5	3	66.81	1		3.454289
31	62	2	0	34	6	0	9	7	4	178.77	0		89.136866
31	63	5	0	27	15	10	8	6	4	85.25	1		12.067034
24	50	6	0	25	21	10	15	2	3	62.37	0		17.701277
24	51	9	0	25	16	14	8	5	3	66.81	1		3.454289
24	52	9	0	25	16	17	8	5	3	66.81	1		3.454289
19	43	1	0	34	6	4	11	4	3	85.79	0		45.289240
3	7	7	0	34	0	8	8	6	8	286.05	0		56.820791
3	5	4	0	34	6	7	10	5	4	195.07	0		22.942585
3	6	6	0	25	21	13	15	2	3	62.37	0		17.701277
46	91	10	0	35	13	0	17	3	5	240.96	0		91.762062
41	83	10	0	35	16	0	17	3	5	240.96	0		91.762062
41	81	3	0	23	0	20	6	4	4	61.35	0		33.697395
41	82	3	0	23	0	24	6	4	4	61.35	0		33.697395
18	41	3	1	33	0	16	6	4	4	61.35	0		33.697395
18	42	3	0	29	0	20	6	4	4	61.35	0		33.697395
52	103	4	0	34	6	11	10	5	4	195.07	0		22.942585
52	102	1	0	33	6	15	11	4	3	85.79	0		45.289240
52	104	6	0	25	21	16	15	2	3	62.37	0		17.701277
15	34	3	0	29	0	24	6	4	4	61.35	0		33.697395
15	35	5	0	25	16	20	8	6	4	85.25	1		12.067034
8	16	10	0	35	13	5	17	3	5	240.96	0		91.762062
8	15	1	0	33	6	18	11	4	3	85.79	0		45.289240
44	88	4	0	33	6	21	10	5	4	195.07	0		22.942585
6	12	3	0	33	6	25	6	4	4	61.35	0		33.697395
4	9	4	0	42	0	0	10	5	4	195.07	0		22.942585
4	8	1	0	35	16	5	11	4	3	85.79	0		45.289240
30	61	3	0	35	16	8	6	4	4	61.35	0		33.697395
48	94	7	0	42	0	4	8	6	8	286.05	0		56.820791
48	93	4	0	42	0	12	10	5	4	195.07	0		22.942585
58	114	1	0	37	0	16	11	4	3	85.79	0		45.289240
9	19	10	0	35	13	10	17	3	5	240.96	0		91.762062
9	17	2	0	45	6	0	9	7	4	178.77	0		89.136866
9	18	9	0	25	16	24	8	5	3	66.81	1		3.454289
55	107	2	0	45	6	4	9	7	4	178.77	0		89.136866
59	116	7	0	44	6	8	8	6	8	286.05	0		56.820791
59	117	7	0	44	4	16	8	6	8	286.05	0		56.820791
59	115	2	0	43	4	24	9	7	4	178.77	0		89.136866
21	47	4	1	52	13	0	10	5	4	195.07	0		22.942585
27	56	10	0	33	13	15	17	3	5	240.96	0		91.762062
47	92	8	0	33	13	20	10	3	7	83.52	0		4.921474
25	53	7	0	52	0	0	8	6	8	286.05	0		56.820791
25	54	9	0	25	16	27	8	5	3	66.81	1		3.454289
10	20	1	0	37	0	19	11	4	3	85.79	0		45.289240
10	21	3	0	35	16	12	6	4	4	61.35	0		33.697395
10	22	3	0	35	16	16	6	4	4	61.35	0		33.697395


