Name:				123_n060_m200_bt3_10678
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		59.34
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		6 10 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	39	1	0	0	0	0	23	10	10	712.28	0		27.791287
12	40	1	0	0	10	0	23	10	10	712.28	0		27.791287
12	41	2	0	0	0	10	14	12	13	563.77	0		88.672565
10	31	1	0	0	12	10	23	10	10	712.28	0		27.791287
10	32	2	0	23	0	0	14	12	13	563.77	0		88.672565
10	33	3	0	23	12	0	30	9	11	726.63	1		3.407158
6	19	1	0	0	12	20	23	10	10	712.28	0		27.791287
6	20	1	0	37	0	0	23	10	10	712.28	0		27.791287
6	21	2	0	23	0	13	14	12	13	563.77	0		88.672565
6	22	3	0	23	12	11	30	9	11	726.63	1		3.407158


