Name:				261_n100_m200_bt10_20477
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1590.80
Calculation_Time:		54.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			86
Customer_Sequence:		37 15 10 20 44 36 1 26 19 24 33 35 31 41 29 7 3 14 18 28 13 12 9 16 30 42 27 22 40 25 17 43 5 21 4 8 6 11 2 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	68	2	0	0	0	0	10	6	6	508.16	0		62.549323
34	70	7	0	0	6	0	15	2	8	199.19	0		28.133255
34	69	3	0	0	8	0	11	4	3	84.53	0		81.080608
2	4	8	0	0	12	0	14	4	7	511.76	0		16.542524
2	3	4	0	0	16	0	12	5	5	278.46	0		49.125019
11	20	8	0	0	21	0	14	4	7	511.76	0		16.542524
11	19	7	0	0	16	5	15	2	8	199.19	0		28.133255
6	12	6	0	10	0	0	17	6	7	444.65	0		8.292638
6	11	5	0	0	0	6	6	6	4	47.12	0		6.539332
8	16	6	0	6	0	7	17	6	7	444.65	0		8.292638
8	15	3	0	0	8	3	11	4	3	84.53	0		81.080608
8	14	1	0	0	18	5	9	2	4	22.06	1		5.105815
4	8	4	0	6	0	14	12	5	5	278.46	0		49.125019
4	7	3	0	0	8	6	11	4	3	84.53	0		81.080608
4	9	10	0	0	12	7	12	3	3	107.61	1		31.573496
21	42	2	0	6	0	19	10	6	6	508.16	0		62.549323
5	10	8	0	0	20	7	14	4	7	511.76	0		16.542524
43	90	6	0	15	6	0	17	6	7	444.65	0		8.292638
43	91	10	0	0	8	9	12	3	3	107.61	1		31.573496
17	32	2	0	15	12	0	10	6	6	508.16	0		62.549323
17	33	5	0	6	0	25	6	6	4	47.12	0		6.539332
17	34	9	0	0	20	14	9	5	3	65.30	0		14.125525
25	49	8	0	12	8	7	14	4	7	511.76	0		16.542524
25	48	5	0	14	18	0	6	6	4	47.12	0		6.539332
40	82	7	0	0	6	8	15	2	8	199.19	0		28.133255
40	81	5	0	14	18	4	6	6	4	47.12	0		6.539332
40	83	10	0	0	12	10	12	3	3	107.61	1		31.573496
22	43	1	0	0	18	9	9	2	4	22.06	1		5.105815
22	44	1	0	0	12	13	9	2	4	22.06	1		5.105815
27	55	7	0	0	16	13	15	2	8	199.19	0		28.133255
27	53	3	0	0	20	17	11	4	3	84.53	0		81.080608
27	54	3	0	0	20	20	11	4	3	84.53	0		81.080608
42	89	8	0	0	20	23	14	4	7	511.76	0		16.542524
42	88	2	0	15	12	6	10	6	6	508.16	0		62.549323
42	87	1	0	0	18	13	9	2	4	22.06	1		5.105815
30	62	9	0	12	8	14	9	5	3	65.30	0		14.125525
16	30	6	0	20	18	0	17	6	7	444.65	0		8.292638
16	29	4	0	9	8	17	12	5	5	278.46	0		49.125019
35	73	4	0	9	8	22	12	5	5	278.46	0		49.125019
29	61	10	0	12	13	12	12	3	3	107.61	1		31.573496
12	21	2	0	20	18	7	10	6	6	508.16	0		62.549323
12	22	3	0	20	18	13	11	4	3	84.53	0		81.080608
12	23	3	0	20	18	16	11	4	3	84.53	0		81.080608
13	25	8	0	20	18	19	14	4	7	511.76	0		16.542524
13	24	1	0	0	6	16	9	2	4	22.06	1		5.105815
28	57	8	0	25	12	0	14	4	7	511.76	0		16.542524
28	58	9	0	20	18	26	9	5	3	65.30	0		14.125525
28	56	3	0	25	12	7	11	4	3	84.53	0		81.080608
18	35	2	0	27	0	0	10	6	6	508.16	0		62.549323
14	26	5	0	18	0	14	6	6	4	47.12	0		6.539332
3	5	2	0	27	0	6	10	6	6	508.16	0		62.549323
3	6	5	0	18	0	18	6	6	4	47.12	0		6.539332
7	13	5	0	18	0	22	6	6	4	47.12	0		6.539332
29	60	8	0	25	12	10	14	4	7	511.76	0		16.542524
9	17	8	0	32	6	0	14	4	7	511.76	0		16.542524
29	59	1	0	0	6	20	9	2	4	22.06	1		5.105815
41	86	8	0	26	6	7	14	4	7	511.76	0		16.542524
41	84	2	0	27	0	12	10	6	6	508.16	0		62.549323
41	85	3	0	21	6	14	11	4	3	84.53	0		81.080608
31	63	6	0	37	0	0	17	6	7	444.65	0		8.292638
31	64	6	0	37	16	0	17	6	7	444.65	0		8.292638
16	31	10	0	37	22	0	12	3	3	107.61	1		31.573496
35	72	3	0	9	8	27	11	4	3	84.53	0		81.080608
35	71	1	0	0	16	21	9	2	4	22.06	1		5.105815
33	66	1	0	0	6	24	9	2	4	22.06	1		5.105815
33	67	1	0	0	16	25	9	2	4	22.06	1		5.105815
24	46	4	0	24	0	18	12	5	5	278.46	0		49.125019
24	47	4	0	24	0	23	12	5	5	278.46	0		49.125019
19	37	8	0	21	6	17	14	4	7	511.76	0		16.542524
19	36	7	0	25	12	17	15	2	8	199.19	0		28.133255
19	38	10	0	21	6	24	12	3	3	107.61	1		31.573496
26	52	7	0	25	14	17	15	2	8	199.19	0		28.133255
26	51	5	0	34	16	7	6	6	4	47.12	0		6.539332
26	50	3	0	25	12	25	11	4	3	84.53	0		81.080608
1	2	4	0	37	0	7	12	5	5	278.46	0		49.125019
1	1	1	0	15	16	12	9	2	4	22.06	1		5.105815
36	74	5	0	34	16	11	6	6	4	47.12	0		6.539332
44	92	4	0	37	0	12	12	5	5	278.46	0		49.125019
20	39	8	0	37	0	17	14	4	7	511.76	0		16.542524
20	40	9	0	37	0	24	9	5	3	65.30	0		14.125525
20	41	10	0	20	6	27	12	3	3	107.61	1		31.573496
10	18	8	0	40	16	7	14	4	7	511.76	0		16.542524
15	27	6	1	54	0	0	17	6	7	444.65	0		8.292638
15	28	9	0	36	0	27	9	5	3	65.30	0		14.125525
37	76	6	1	54	0	7	17	6	7	444.65	0		8.292638
37	75	5	0	34	16	15	6	6	4	47.12	0		6.539332


