Name:				121_n060_m200_bt3_10411
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		153.50
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		5 25 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	1	0	0	0	0	28	10	7	361.54	0		6.995025
2	5	1	0	0	10	0	28	10	7	361.54	0		6.995025
2	6	1	0	0	0	7	28	10	7	361.54	0		6.995025
2	8	3	0	0	10	7	15	6	10	215.57	0		11.966677
2	7	2	0	0	0	14	30	9	6	192.03	1		1.260974
25	82	1	0	28	9	0	28	10	7	361.54	0		6.995025
25	83	1	0	15	10	7	28	10	7	361.54	0		6.995025
25	84	2	0	0	0	20	30	9	6	192.03	1		1.260974
5	16	1	0	15	9	14	28	10	7	361.54	0		6.995025
5	20	3	0	0	9	17	15	6	10	215.57	0		11.966677
5	17	2	0	15	9	21	30	9	6	192.03	1		1.260974
5	18	2	0	30	0	0	30	9	6	192.03	1		1.260974
5	19	2	0	30	0	6	30	9	6	192.03	1		1.260974


