Name:				201_n100_m200_bt10_16351
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1372.04
Calculation_Time:		9.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			79
Customer_Sequence:		19 7 24 4 14 23 30 35 39 37 16 3 38 33 31 8 32 2 10 27 13 28 18 21 29 25 6 36 34 5 12 20 9 22 15 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	17	4	7	198.39	0		14.392059
1	2	8	0	0	4	0	16	3	6	282.32	0		11.984345
15	30	7	0	0	7	0	12	5	4	74.63	0		10.980155
22	42	7	0	0	12	0	12	5	4	74.63	0		10.980155
22	41	6	0	0	17	0	14	3	5	130.47	0		8.687697
22	43	9	0	0	20	0	13	4	4	110.79	1		12.081869
9	20	6	0	0	7	4	14	3	5	130.47	0		8.687697
9	19	3	0	0	10	4	9	2	5	65.44	1		18.719781
20	38	2	0	0	0	7	17	4	7	198.39	0		14.392059
12	24	4	0	14	7	0	8	6	3	136.93	0		83.523271
12	25	9	0	0	12	4	13	4	4	110.79	1		12.081869
12	26	9	0	0	20	4	13	4	4	110.79	1		12.081869
5	10	2	0	0	0	14	17	4	7	198.39	0		14.392059
5	11	4	0	14	13	0	8	6	3	136.93	0		83.523271
34	68	1	0	14	19	0	12	6	4	132.88	0		10.598400
34	69	9	0	0	12	8	13	4	4	110.79	1		12.081869
36	73	2	0	0	0	21	17	4	7	198.39	0		14.392059
36	74	4	0	13	10	3	8	6	3	136.93	0		83.523271
6	14	8	0	0	17	5	16	3	6	282.32	0		11.984345
6	13	7	0	13	20	4	12	5	4	74.63	0		10.980155
6	12	4	0	13	10	6	8	6	3	136.93	0		83.523271
25	52	5	0	17	0	0	16	7	7	336.84	0		9.770293
25	51	2	0	17	0	7	17	4	7	198.39	0		14.392059
25	50	1	0	22	7	0	12	6	4	132.88	0		10.598400
29	59	8	0	0	7	9	16	3	6	282.32	0		11.984345
29	58	4	0	13	10	9	8	6	3	136.93	0		83.523271
21	40	8	0	0	17	11	16	3	6	282.32	0		11.984345
21	39	6	0	0	7	15	14	3	5	130.47	0		8.687697
18	33	2	0	17	0	14	17	4	7	198.39	0		14.392059
18	34	4	0	13	10	12	8	6	3	136.93	0		83.523271
28	56	5	0	34	0	0	16	7	7	336.84	0		9.770293
28	57	10	0	0	17	17	7	4	6	117.20	0		28.880141
13	28	10	0	0	7	20	7	4	6	117.20	0		28.880141
13	27	4	0	13	10	15	8	6	3	136.93	0		83.523271
27	55	7	0	13	20	8	12	5	4	74.63	0		10.980155
10	22	8	0	13	20	12	16	3	6	282.32	0		11.984345
10	21	1	0	21	7	4	12	6	4	132.88	0		10.598400
2	3	2	0	17	0	21	17	4	7	198.39	0		14.392059
2	5	6	0	13	20	18	14	3	5	130.47	0		8.687697
2	4	3	0	0	17	23	9	2	5	65.44	1		18.719781
32	65	7	0	21	7	8	12	5	4	74.63	0		10.980155
8	18	10	0	7	7	20	7	4	6	117.20	0		28.880141
31	63	2	0	22	13	0	17	4	7	198.39	0		14.392059
31	64	10	0	13	20	23	7	4	6	117.20	0		28.880141
33	67	10	0	20	20	23	7	4	6	117.20	0		28.880141
33	66	4	0	21	7	12	8	6	3	136.93	0		83.523271
38	78	2	0	21	13	7	17	4	7	198.39	0		14.392059
38	79	2	0	21	13	14	17	4	7	198.39	0		14.392059
38	80	4	0	21	7	15	8	6	3	136.93	0		83.523271
3	6	5	0	34	0	7	16	7	7	336.84	0		9.770293
3	7	6	0	17	4	7	14	3	5	130.47	0		8.687697
16	31	4	0	21	7	18	8	6	3	136.93	0		83.523271
37	76	2	0	21	13	21	17	4	7	198.39	0		14.392059
37	75	1	0	34	7	0	12	6	4	132.88	0		10.598400
37	77	7	0	0	7	26	12	5	4	74.63	0		10.980155
39	81	5	0	34	0	14	16	7	7	336.84	0		9.770293
39	82	8	0	26	17	0	16	3	6	282.32	0		11.984345
39	83	8	0	26	17	6	16	3	6	282.32	0		11.984345
35	70	2	0	29	20	0	17	4	7	198.39	0		14.392059
35	71	8	0	26	17	12	16	3	6	282.32	0		11.984345
35	72	10	0	21	7	21	7	4	6	117.20	0		28.880141
30	60	2	0	29	20	7	17	4	7	198.39	0		14.392059
30	62	4	0	33	7	4	8	6	3	136.93	0		83.523271
30	61	3	0	21	11	21	9	2	5	65.44	1		18.719781
23	44	1	0	34	0	21	12	6	4	132.88	0		10.598400
23	45	6	0	26	17	18	14	3	5	130.47	0		8.687697
23	46	9	0	29	20	14	13	4	4	110.79	1		12.081869
14	29	9	0	27	20	18	13	4	4	110.79	1		12.081869
4	9	4	0	33	7	7	8	6	3	136.93	0		83.523271
4	8	3	0	26	17	23	9	2	5	65.44	1		18.719781
24	49	7	0	34	0	25	12	5	4	74.63	0		10.980155
24	48	4	0	33	7	10	8	6	3	136.93	0		83.523271
24	47	3	0	27	20	22	9	2	5	65.44	1		18.719781
7	15	5	1	46	7	0	16	7	7	336.84	0		9.770293
7	17	8	1	46	7	7	16	3	6	282.32	0		11.984345
7	16	7	1	49	7	7	12	5	4	74.63	0		10.980155
19	35	2	1	54	0	0	17	4	7	198.39	0		14.392059
19	37	10	0	33	7	13	7	4	6	117.20	0		28.880141
19	36	9	1	46	7	13	13	4	4	110.79	1		12.081869


