Name:				061_n060_m200_bt3_5812
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.07
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		11 3 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	2	0	0	0	0	19	9	12	815.36	0		52.830677
5	15	1	0	0	9	0	12	12	7	324.96	1		9.001197
3	11	3	0	12	9	0	22	14	13	1280.66	0		20.773870
3	9	2	0	0	0	12	19	9	12	815.36	0		52.830677
3	10	2	0	19	0	0	19	9	12	815.36	0		52.830677
3	7	1	0	0	9	7	12	12	7	324.96	1		9.001197
3	8	1	0	0	9	14	12	12	7	324.96	1		9.001197
11	35	3	0	12	9	13	22	14	13	1280.66	0		20.773870
11	32	2	0	19	0	12	19	9	12	815.36	0		52.830677
11	33	2	0	34	9	0	19	9	12	815.36	0		52.830677
11	34	2	0	34	9	12	19	9	12	815.36	0		52.830677
11	31	1	0	0	9	21	12	12	7	324.96	1		9.001197


