Name:				203_n100_m200_bt10_16515
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1525.47
Calculation_Time:		6.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			75
Customer_Sequence:		18 39 19 36 35 7 32 28 11 21 17 16 38 34 23 10 30 4 20 12 14 13 29 27 26 33 5 41 9 1 2 24 25 8 6 15 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	44	8	0	0	0	0	14	4	3	137.89	0		66.062702
15	30	2	0	0	4	0	15	6	4	207.06	1		10.118637
6	12	8	0	0	10	0	14	4	3	137.89	0		66.062702
6	11	6	0	0	14	0	13	3	3	71.88	0		17.868102
6	10	2	0	0	17	0	15	6	4	207.06	1		10.118637
8	17	9	0	0	10	3	12	6	5	321.41	0		26.813054
8	16	6	0	0	0	3	13	3	3	71.88	0		17.868102
25	47	9	0	0	10	8	12	6	5	321.41	0		26.813054
24	46	2	0	0	3	4	15	6	4	207.06	1		10.118637
2	3	6	0	0	0	6	13	3	3	71.88	0		17.868102
2	4	6	0	0	0	9	13	3	3	71.88	0		17.868102
2	2	5	0	0	23	0	14	2	8	129.02	1		4.941426
1	1	5	0	0	17	4	14	2	8	129.02	1		4.941426
9	18	7	0	0	10	13	9	6	7	308.94	0		43.335689
9	19	7	0	0	10	20	9	6	7	308.94	0		43.335689
41	79	7	0	14	10	0	9	6	7	308.94	0		43.335689
41	80	9	0	12	10	7	12	6	5	321.41	0		26.813054
41	78	2	0	0	3	8	15	6	4	207.06	1		10.118637
5	9	6	0	0	0	12	13	3	3	71.88	0		17.868102
33	64	7	0	12	9	12	9	6	7	308.94	0		43.335689
33	65	9	0	9	9	19	12	6	5	321.41	0		26.813054
33	63	2	0	0	3	12	15	6	4	207.06	1		10.118637
26	49	9	0	9	9	24	12	6	5	321.41	0		26.813054
26	48	6	0	0	0	15	13	3	3	71.88	0		17.868102
27	50	4	0	15	0	0	15	4	7	145.43	0		44.674637
27	52	9	0	15	16	0	12	6	5	321.41	0		26.813054
27	51	6	0	0	0	18	13	3	3	71.88	0		17.868102
29	55	7	0	14	16	5	9	6	7	308.94	0		43.335689
29	56	7	0	14	15	12	9	6	7	308.94	0		43.335689
13	27	4	0	15	4	0	15	4	7	145.43	0		44.674637
14	28	1	0	0	0	21	11	3	6	200.38	0		38.007598
14	29	2	0	0	3	16	15	6	4	207.06	1		10.118637
12	26	1	0	13	0	7	11	3	6	200.38	0		38.007598
20	39	3	0	14	15	19	9	7	8	262.16	0		20.790448
20	41	9	0	15	3	7	12	6	5	321.41	0		26.813054
20	40	5	0	0	23	8	14	2	8	129.02	1		4.941426
4	7	3	0	24	9	0	9	7	8	262.16	0		20.790448
4	6	1	0	13	0	13	11	3	6	200.38	0		38.007598
4	8	5	0	0	23	16	14	2	8	129.02	1		4.941426
30	57	4	0	15	3	12	15	4	7	145.43	0		44.674637
30	58	8	0	15	3	19	14	4	3	137.89	0		66.062702
10	20	5	0	13	0	19	14	2	8	129.02	1		4.941426
10	21	5	0	14	23	0	14	2	8	129.02	1		4.941426
10	22	5	0	14	23	8	14	2	8	129.02	1		4.941426
23	45	4	0	15	3	22	15	4	7	145.43	0		44.674637
34	66	7	0	24	9	8	9	6	7	308.94	0		43.335689
38	72	3	0	23	9	15	9	7	8	262.16	0		20.790448
38	73	8	0	27	16	0	14	4	3	137.89	0		66.062702
16	31	8	0	27	16	3	14	4	3	137.89	0		66.062702
17	32	10	0	27	20	0	12	3	8	178.15	0		19.412832
21	42	3	0	30	0	0	9	7	8	262.16	0		20.790448
21	43	6	0	0	0	27	13	3	3	71.88	0		17.868102
11	24	3	0	30	0	8	9	7	8	262.16	0		20.790448
11	23	1	0	21	9	23	11	3	6	200.38	0		38.007598
11	25	8	0	27	16	6	14	4	3	137.89	0		66.062702
28	54	3	0	30	0	16	9	7	8	262.16	0		20.790448
28	53	2	0	33	7	0	15	6	4	207.06	1		10.118637
32	62	9	0	30	0	24	12	6	5	321.41	0		26.813054
32	61	8	0	27	16	9	14	4	3	137.89	0		66.062702
32	60	6	0	27	20	8	13	3	3	71.88	0		17.868102
7	13	3	0	41	13	0	9	7	8	262.16	0		20.790448
7	15	10	0	27	20	11	12	3	8	178.15	0		19.412832
7	14	6	0	27	16	12	13	3	3	71.88	0		17.868102
35	67	3	0	41	13	8	9	7	8	262.16	0		20.790448
36	68	3	0	41	13	16	9	7	8	262.16	0		20.790448
36	69	7	0	42	0	0	9	6	7	308.94	0		43.335689
36	70	7	0	42	0	7	9	6	7	308.94	0		43.335689
19	38	3	0	42	0	14	9	7	8	262.16	0		20.790448
19	36	1	0	27	20	19	11	3	6	200.38	0		38.007598
19	37	1	0	40	20	0	11	3	6	200.38	0		38.007598
39	74	9	0	41	13	24	12	6	5	321.41	0		26.813054
39	75	9	0	42	0	22	12	6	5	321.41	0		26.813054
18	33	4	1	54	0	0	15	4	7	145.43	0		44.674637
18	34	8	0	42	0	27	14	4	3	137.89	0		66.062702
18	35	8	1	54	0	7	14	4	3	137.89	0		66.062702


