Name:				088_n060_m200_bt100_8044
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		891.61
Calculation_Time:		104.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			72
Customer_Sequence:		5 15 4 18 2 17 26 16 10 7 3 24 9 14 19 22 1 8 11 28 6 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	57	7	0	0	0	0	15	5	8	381.10	0		46.313359
14	39	25	0	0	5	0	7	4	8	221.91	0		25.581135
20	61	94	0	0	9	0	8	4	8	79.73	0		24.168417
20	58	9	0	0	13	0	14	2	5	92.92	0		23.493620
20	59	36	0	0	15	0	7	4	5	123.19	0		33.068342
6	18	85	0	0	19	0	17	6	7	561.91	0		71.257788
6	17	52	0	0	19	7	16	5	7	183.29	0		30.032160
6	16	18	0	0	0	8	17	3	3	112.34	0		35.562528
28	89	50	0	0	19	14	13	6	6	221.99	0		29.243375
28	86	13	0	0	13	5	14	4	6	154.85	0		23.781977
28	87	27	0	0	9	8	10	4	7	170.48	0		14.196767
28	85	10	0	0	3	8	11	2	5	99.50	0		107.104639
28	88	45	0	0	13	11	13	5	7	327.11	1		26.763668
11	31	28	0	0	19	20	14	6	5	253.82	0		31.245700
11	32	67	0	14	9	0	10	5	6	217.57	0		29.387269
11	33	67	0	14	14	0	10	5	6	217.57	0		29.387269
11	34	87	0	0	13	18	13	6	3	202.14	1		31.573189
24	69	61	0	0	19	25	12	6	5	216.26	0		122.562046
8	23	17	0	0	9	15	9	4	5	79.20	0		21.734240
1	1	85	0	17	19	0	17	6	7	561.91	0		71.257788
1	2	100	0	0	9	20	12	4	7	176.68	0		41.714696
22	64	11	0	16	19	7	15	5	6	250.07	0		45.148626
22	65	66	0	14	9	6	6	6	4	49.35	0		10.310027
19	56	75	0	24	9	0	11	7	6	191.59	0		34.706231
19	55	43	0	20	9	6	8	7	5	204.61	0		67.212475
19	54	26	0	0	0	11	15	2	6	98.38	0		18.774072
14	40	27	0	7	5	0	10	4	7	170.48	0		14.196767
20	60	67	0	15	0	0	10	5	6	217.57	0		29.387269
14	41	59	0	0	5	8	8	4	6	82.70	0		40.597463
14	42	91	0	0	13	21	12	6	7	688.06	1		19.667964
9	25	3	0	20	9	11	9	7	7	430.37	0		53.255800
9	27	47	0	17	5	0	14	3	5	197.72	0		21.959256
9	26	22	0	0	5	14	6	3	7	125.18	0		28.543868
24	71	86	0	20	9	18	9	7	8	218.33	0		28.416314
24	68	51	0	29	9	6	8	7	7	361.68	0		80.927541
8	24	94	0	25	0	0	8	4	8	79.73	0		24.168417
24	70	65	0	16	19	13	6	6	5	103	0		29.052097
3	8	70	0	33	0	0	14	5	7	202.88	0		14.322395
3	7	34	0	0	5	21	8	3	3	63.51	0		85.850664
16	47	71	0	31	5	0	17	4	4	168.78	0		82.218321
7	20	69	0	34	16	0	12	6	5	301.89	0		38.887067
7	19	47	0	17	5	5	14	3	5	197.72	0		21.959256
7	22	91	0	34	16	5	12	6	7	688.06	1		19.667964
7	21	82	0	33	0	7	13	5	5	250.33	1		5.687929
10	30	86	0	29	9	13	9	7	8	218.33	0		28.416314
10	28	14	0	14	19	18	8	6	3	44.32	0		23.559407
10	29	74	0	14	19	21	6	6	8	183.92	1		7.489695
3	9	77	0	0	5	24	6	3	5	37.91	1		5.977509
16	48	90	0	17	5	10	13	3	4	144.67	0		21.232346
16	46	54	0	17	5	14	14	3	5	120.99	1		7.447257
26	79	52	0	38	9	0	16	5	7	183.29	0		30.032160
26	80	73	0	22	19	13	11	5	7	281.08	0		30.358756
26	78	33	0	22	19	20	9	6	6	221.59	0		54.623171
26	77	22	0	29	9	21	6	3	7	125.18	0		28.543868
17	51	52	0	38	9	7	16	5	7	183.29	0		30.032160
17	50	44	0	38	9	14	14	6	5	285.80	0		16.862596
17	49	34	0	20	12	26	8	3	3	63.51	0		85.850664
2	5	31	0	38	9	19	14	7	7	226.96	0		8.029795
2	3	7	1	54	0	0	15	5	8	381.10	0		46.313359
2	4	13	0	31	5	4	14	4	6	154.85	0		23.781977
5	13	51	0	46	16	0	8	7	7	361.68	0		80.927541
18	53	70	1	54	0	8	14	5	7	202.88	0		14.322395
18	52	42	0	54	0	15	6	6	5	112.09	0		11.003366
4	10	17	1	54	6	15	9	4	5	79.20	0		21.734240
4	11	77	0	33	16	12	6	3	5	37.91	1		5.977509
15	44	64	0	34	22	0	9	3	8	180.57	0		34.871095
15	45	92	0	20	19	26	11	6	3	258.08	0		43.612023
15	43	37	0	35	9	26	13	2	3	32.36	0		21.224365
2	6	100	0	31	5	10	12	4	7	176.68	0		41.714696
5	12	21	1	54	0	20	12	4	7	225.65	0		18.262889
5	14	68	0	46	16	7	9	4	6	123.37	0		23.886478
5	15	83	0	35	11	26	16	3	3	44.99	0		23.025121


