Name:				515_n100_m400_bt3_42071
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.96
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		22 8 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	69	2	0	0	0	0	30	8	7	390.83	0		10.471452
19	70	2	0	0	8	0	30	8	7	390.83	0		10.471452
19	68	1	0	0	16	0	18	5	7	79.71	0		2.037349
19	71	3	0	0	0	7	23	10	9	775.02	1		4.266060
19	72	3	0	0	10	7	23	10	9	775.02	1		4.266060
19	73	3	0	0	0	16	23	10	9	775.02	1		4.266060
8	31	2	0	30	0	0	30	8	7	390.83	0		10.471452
8	32	2	0	23	0	7	30	8	7	390.83	0		10.471452
8	33	2	0	23	0	14	30	8	7	390.83	0		10.471452
8	30	1	0	23	0	21	18	5	7	79.71	0		2.037349
8	34	3	0	0	10	16	23	10	9	775.02	1		4.266060
22	83	2	0	30	8	0	30	8	7	390.83	0		10.471452
22	84	2	0	23	8	7	30	8	7	390.83	0		10.471452
22	85	2	0	23	16	0	30	8	7	390.83	0		10.471452
22	81	1	0	23	16	7	18	5	7	79.71	0		2.037349
22	82	1	0	23	8	14	18	5	7	79.71	0		2.037349


