Name:				121_n060_m200_bt3_10420
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.10
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		4 2 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	120	1	0	0	0	0	28	10	7	361.54	0		6.995025
37	121	1	0	0	10	0	28	10	7	361.54	0		6.995025
37	122	1	0	0	0	7	28	10	7	361.54	0		6.995025
37	124	3	0	0	10	7	15	6	10	215.57	0		11.966677
37	123	2	0	0	0	14	30	9	6	192.03	1		1.260974
2	4	1	0	28	9	0	28	10	7	361.54	0		6.995025
2	5	1	0	15	10	7	28	10	7	361.54	0		6.995025
2	6	1	0	15	9	14	28	10	7	361.54	0		6.995025
2	8	3	0	0	9	17	15	6	10	215.57	0		11.966677
2	7	2	0	0	0	20	30	9	6	192.03	1		1.260974
4	11	1	0	15	9	21	28	10	7	361.54	0		6.995025
4	12	2	0	30	0	0	30	9	6	192.03	1		1.260974
4	15	3	0	43	10	7	15	6	10	215.57	0		11.966677
4	13	2	0	30	0	6	30	9	6	192.03	1		1.260974
4	14	2	0	30	0	12	30	9	6	192.03	1		1.260974


