Name:				064_n060_m200_bt3_6134
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		201.29
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		25 16 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	2	0	0	0	0	19	13	6	479.64	0		9.579133
4	11	1	0	0	13	0	21	7	6	316.83	1		2.362263
4	12	1	0	0	0	6	21	7	6	316.83	1		2.362263
4	13	1	0	0	7	6	21	7	6	316.83	1		2.362263
9	31	3	0	21	0	0	25	12	6	652.98	0		20.227373
9	30	2	0	21	12	0	19	13	6	479.64	0		9.579133
9	27	1	0	0	14	6	21	7	6	316.83	1		2.362263
9	28	1	0	0	0	12	21	7	6	316.83	1		2.362263
9	29	1	0	0	7	12	21	7	6	316.83	1		2.362263
16	50	3	0	21	0	6	25	12	6	652.98	0		20.227373
16	51	3	0	21	12	6	25	12	6	652.98	0		20.227373
16	52	3	0	21	0	12	25	12	6	652.98	0		20.227373
16	49	2	0	21	12	12	19	13	6	479.64	0		9.579133
25	79	3	0	21	0	18	25	12	6	652.98	0		20.227373
25	80	3	0	21	12	18	25	12	6	652.98	0		20.227373
25	76	1	0	0	0	18	21	7	6	316.83	1		2.362263
25	77	1	0	0	7	18	21	7	6	316.83	1		2.362263
25	78	1	0	0	0	24	21	7	6	316.83	1		2.362263


