Name:				059_n020_m200_bt100_5617
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		363.91
Calculation_Time:		87.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			73
Customer_Sequence:		7 1 12 2 4 6 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	128	78	0	0	0	0	16	7	7	84.68	0		4.040428
13	127	54	0	0	7	0	14	6	5	71.02	0		5.559305
13	126	35	0	0	13	0	14	5	6	133.58	0		57.115591
13	124	10	0	0	18	0	10	5	7	52.18	0		39.654220
13	130	89	0	0	7	5	11	4	5	36.35	0		7.990521
13	122	5	0	0	13	6	11	3	4	23.57	0		6.515110
13	129	88	0	0	0	7	8	5	6	43.36	1		5.471889
4	35	93	0	0	18	7	11	4	3	22.62	1		2.612885
13	125	27	0	0	23	0	9	2	4	10.76	1		1.193593
6	59	96	0	10	18	0	16	6	6	95	0		39.304407
6	49	29	0	14	7	0	14	5	6	212.46	0		81.784629
6	54	71	0	16	0	0	14	7	4	75.83	0		9.144917
6	55	76	0	16	0	4	14	7	4	44.35	0		5.994667
6	56	76	0	16	0	8	14	7	4	44.35	0		5.994667
6	51	47	0	11	7	6	13	5	6	40.50	0		2.402287
6	48	23	0	16	0	12	10	7	5	178.30	0		51.589492
6	52	53	0	14	12	0	16	6	3	54.88	0		43.828418
6	53	70	0	11	7	12	14	4	5	54	0		8.616238
6	58	94	0	11	7	17	15	4	3	35.17	0		8.711043
6	50	40	0	0	7	10	6	5	3	16.24	0		6.194883
6	60	97	0	26	18	0	15	7	6	129.61	1		5.323901
6	57	85	0	0	16	6	13	2	8	21.62	1		2.916433
4	24	18	0	11	18	6	10	6	8	69.84	0		4.787428
4	25	29	0	11	7	20	14	5	6	212.46	0		81.784629
4	31	64	0	11	18	14	11	6	6	67.90	0		6.890847
4	29	62	0	0	12	10	11	4	7	45.39	0		6.890545
4	30	62	0	0	11	17	11	4	7	45.39	0		6.890545
4	33	87	0	11	18	20	8	6	6	67.07	0		34.517932
4	36	99	0	11	7	26	11	6	4	78.82	0		12.879350
4	28	41	0	14	12	3	17	5	3	26.05	0		4.091216
4	34	89	0	0	11	24	11	4	5	36.35	0		7.990521
4	26	34	0	13	12	6	7	6	5	30.48	0		4.910924
4	27	36	0	28	7	0	16	4	3	29.73	0		4.553911
4	23	5	0	16	0	17	11	3	4	23.57	0		6.515110
4	32	86	0	11	18	26	6	4	3	7.41	0		4.507867
13	123	9	0	0	0	13	6	6	3	18.71	1		1.237218
2	11	18	0	22	12	6	10	6	8	69.84	0		4.787428
2	8	7	0	28	7	3	17	3	6	33.27	0		5.930934
2	14	83	0	22	18	6	12	6	3	26.69	1		0.923891
2	13	74	0	22	12	14	6	6	7	48.90	0		7.868784
2	9	8	0	22	12	21	6	5	7	36.79	0		3.808722
2	12	44	0	30	0	0	7	5	3	55.43	0		10.948656
2	10	15	0	16	3	17	11	4	6	51.28	0		19.609018
12	119	96	0	32	11	0	16	6	6	95	0		39.304407
12	110	18	0	32	10	6	10	6	8	69.84	0		4.787428
12	118	81	0	28	12	14	10	6	7	48.23	0		6.924563
12	109	10	0	28	12	21	10	5	7	52.18	0		39.654220
12	120	98	0	37	0	0	11	6	5	35.24	0		6.690974
12	121	98	0	37	0	5	11	6	5	35.24	0		6.690974
12	108	1	0	16	0	21	13	3	7	37.21	0		4.076912
12	117	74	0	30	0	3	6	6	7	48.90	0		7.868784
12	113	38	0	16	3	23	6	3	7	20.48	0		3.648591
12	114	38	1	19	18	20	6	3	7	20.48	0		3.648591
12	112	21	1	27	0	12	7	4	4	22.85	0		12.362127
12	115	45	0	22	18	9	16	4	7	73.61	1		1.185290
12	116	45	0	22	18	16	16	4	7	73.61	1		1.185290
12	111	20	0	31	0	10	15	7	4	69.39	1		2.048004
1	1	2	0	41	17	0	12	7	6	188.75	0		62.606402
1	2	7	0	26	7	9	17	3	6	33.27	0		5.930934
1	6	86	1	19	18	27	6	4	3	7.41	0		4.507867
1	7	100	0	26	7	15	9	3	5	23.77	0		29.203297
1	4	40	1	38	10	14	6	5	3	16.24	0		6.194883
1	5	50	1	42	10	6	9	5	5	23.59	0		3.634958
1	3	11	0	31	0	14	12	6	6	122.55	1		4.695256
7	69	78	1	48	0	0	16	7	7	84.68	0		4.040428
7	63	29	0	41	19	6	14	5	6	212.46	0		81.784629
7	64	35	0	38	19	12	14	5	6	133.58	0		57.115591
7	68	76	1	48	0	7	14	7	4	44.35	0		5.994667
7	61	4	0	38	19	18	13	4	5	40.20	0		9.314924
7	67	74	0	38	10	17	6	6	7	48.90	0		7.868784
7	65	44	0	38	19	23	7	5	3	55.43	0		10.948656
7	62	20	1	48	0	11	15	7	4	69.39	1		2.048004
7	66	51	0	29	0	20	12	6	5	75.53	1		3.782435


