Name:				273_n100_m200_bt3_21341
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.42
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		9 18 12 2 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	12	2	0	0	0	0	16	10	13	600.87	0		40.737683
5	10	1	0	0	10	0	20	5	11	146.21	0		13.571098
5	11	1	0	0	15	0	20	5	11	146.21	0		13.571098
2	4	2	0	0	10	11	16	10	13	600.87	0		40.737683
2	3	1	0	0	20	0	20	5	11	146.21	0		13.571098
2	5	3	0	0	0	13	21	7	8	530.83	1		10.940700
12	26	2	0	20	7	0	16	10	13	600.87	0		40.737683
12	25	1	0	0	20	11	20	5	11	146.21	0		13.571098
12	27	3	0	0	0	21	21	7	8	530.83	1		10.940700
18	37	2	0	16	7	13	16	10	13	600.87	0		40.737683
18	38	3	0	20	17	0	21	7	8	530.83	1		10.940700
18	39	3	0	20	17	8	21	7	8	530.83	1		10.940700
9	17	2	0	36	0	0	16	10	13	600.87	0		40.737683
9	18	2	0	32	0	13	16	10	13	600.87	0		40.737683
9	19	3	0	20	17	16	21	7	8	530.83	1		10.940700


