Name:				129_n060_m200_bt10_11035
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		133.37
Calculation_Time:		0.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		24 1 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	58	8	0	0	0	0	20	12	8	504.84	0		30.617642
17	55	6	0	0	12	0	19	7	8	418.23	0		10.838773
17	57	7	0	0	0	8	17	7	11	145.73	0		4.929668
24	82	9	0	0	19	0	35	6	7	345.33	1		6.243916
17	54	5	0	0	7	8	12	7	10	194.01	0		10.431788
1	1	8	0	20	0	0	20	12	8	504.84	0		30.617642
1	2	8	0	17	0	8	20	12	8	504.84	0		30.617642
17	56	7	0	0	0	19	17	7	11	145.73	0		4.929668
24	79	4	0	19	12	0	31	7	14	1272.12	0		20.630918
24	81	8	0	17	0	16	20	12	8	504.84	0		30.617642
24	83	10	0	0	7	18	12	7	12	157.18	0		14.726805
24	80	5	0	19	12	14	12	7	10	194.01	0		10.431788
1	3	8	0	40	0	0	20	12	8	504.84	0		30.617642


