Name:				593_n100_m400_bt10_48172
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		641.79
Calculation_Time:		51.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			79
Customer_Sequence:		10 8 16 18 20 14 7 11 5 21 3 4 19 15 13 23 17 1 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	6	0	0	0	0	14	4	5	126.88	0		27.427283
2	5	1	0	0	4	0	7	4	8	180.05	1		4.953292
2	7	9	0	0	8	0	7	5	3	95.81	1		10.322875
1	4	10	0	0	13	0	16	5	4	295.28	0		33.917962
1	2	6	0	0	18	0	14	4	5	126.88	0		27.427283
1	1	2	0	0	13	4	10	4	4	59.71	0		13.339865
1	3	9	0	0	8	3	7	5	3	95.81	1		10.322875
17	65	8	0	7	4	0	13	6	8	453.91	0		12.892366
17	66	8	0	7	4	8	13	6	8	453.91	0		12.892366
17	68	10	0	7	4	16	16	5	4	295.28	0		33.917962
15	59	5	0	0	22	0	6	3	4	70	0		20.659339
17	67	9	0	0	8	6	7	5	3	95.81	1		10.322875
23	90	4	0	0	0	5	12	4	7	649.62	0		212.360731
23	92	10	0	7	4	20	16	5	4	295.28	0		33.917962
23	93	10	0	7	4	24	16	5	4	295.28	0		33.917962
23	91	9	0	0	13	8	7	5	3	95.81	1		10.322875
13	46	4	0	0	18	5	12	4	7	649.62	0		212.360731
13	47	4	0	0	0	12	12	4	7	649.62	0		212.360731
13	48	5	0	0	18	12	6	3	4	70	0		20.659339
13	45	1	0	0	13	11	7	4	8	180.05	1		4.953292
13	49	9	0	0	13	19	7	5	3	95.81	1		10.322875
13	50	9	0	0	13	22	7	5	3	95.81	1		10.322875
15	57	3	0	14	18	0	7	7	6	286.85	0		58.163517
15	55	1	0	0	0	19	7	4	8	180.05	1		4.953292
21	84	9	0	0	13	25	7	5	3	95.81	1		10.322875
15	58	3	0	14	18	6	7	7	6	286.85	0		58.163517
15	56	1	0	6	18	12	7	4	8	180.05	1		4.953292
19	74	8	0	20	9	0	13	6	8	453.91	0		12.892366
19	75	8	0	20	9	8	13	6	8	453.91	0		12.892366
19	76	9	0	6	18	20	7	5	3	95.81	1		10.322875
4	16	10	0	20	9	16	16	5	4	295.28	0		33.917962
4	14	6	0	14	0	0	14	4	5	126.88	0		27.427283
4	13	5	0	7	0	19	6	3	4	70	0		20.659339
4	15	9	0	6	18	23	7	5	3	95.81	1		10.322875
3	11	8	0	21	15	0	13	6	8	453.91	0		12.892366
3	12	8	0	21	15	8	13	6	8	453.91	0		12.892366
3	9	4	0	13	0	5	12	4	7	649.62	0		212.360731
3	10	6	0	13	0	12	14	4	5	126.88	0		27.427283
3	8	1	0	13	18	12	7	4	8	180.05	1		4.953292
21	83	8	0	20	14	16	13	6	8	453.91	0		12.892366
21	85	10	0	20	9	20	16	5	4	295.28	0		33.917962
21	86	10	0	20	9	24	16	5	4	295.28	0		33.917962
21	82	3	0	20	14	24	7	7	6	286.85	0		58.163517
21	81	2	0	13	0	17	10	4	4	59.71	0		13.339865
17	64	7	0	7	10	0	8	3	5	36.22	0		21.696466
5	17	4	0	13	0	21	12	4	7	649.62	0		212.360731
5	18	10	0	23	4	0	16	5	4	295.28	0		33.917962
5	19	10	0	23	4	4	16	5	4	295.28	0		33.917962
11	40	4	0	21	21	0	12	4	7	649.62	0		212.360731
11	41	10	0	23	4	8	16	5	4	295.28	0		33.917962
11	39	3	0	34	14	0	7	7	6	286.85	0		58.163517
7	27	8	0	39	0	0	13	6	8	453.91	0		12.892366
7	28	10	0	23	4	12	16	5	4	295.28	0		33.917962
7	26	5	0	13	22	12	6	3	4	70	0		20.659339
14	53	8	0	39	6	0	13	6	8	453.91	0		12.892366
14	54	10	0	23	4	16	16	5	4	295.28	0		33.917962
14	52	5	0	13	22	16	6	3	4	70	0		20.659339
14	51	1	0	21	21	7	7	4	8	180.05	1		4.953292
20	80	8	0	39	0	8	13	6	8	453.91	0		12.892366
20	79	4	0	23	4	20	12	4	7	649.62	0		212.360731
20	78	3	0	34	14	6	7	7	6	286.85	0		58.163517
20	77	2	0	33	21	0	10	4	4	59.71	0		13.339865
18	72	8	0	39	6	8	13	6	8	453.91	0		12.892366
18	70	3	0	34	14	12	7	7	6	286.85	0		58.163517
18	71	6	0	39	0	16	14	4	5	126.88	0		27.427283
18	69	2	0	33	21	4	10	4	4	59.71	0		13.339865
18	73	9	0	23	4	27	7	5	3	95.81	1		10.322875
16	61	7	0	13	22	20	8	3	5	36.22	0		21.696466
16	62	7	0	13	22	25	8	3	5	36.22	0		21.696466
16	60	1	0	21	21	15	7	4	8	180.05	1		4.953292
16	63	9	0	27	14	24	7	5	3	95.81	1		10.322875
8	31	8	0	39	4	16	13	6	8	453.91	0		12.892366
8	30	4	0	33	21	8	12	4	7	649.62	0		212.360731
8	33	10	0	35	4	24	16	5	4	295.28	0		33.917962
8	29	2	0	33	21	15	10	4	4	59.71	0		13.339865
10	36	3	0	34	14	18	7	7	6	286.85	0		58.163517
10	38	10	0	41	12	0	16	5	4	295.28	0		33.917962
8	32	9	0	27	14	27	7	5	3	95.81	1		10.322875
10	37	7	0	33	21	19	8	3	5	36.22	0		21.696466


