Name:				198_n100_m200_bt3_16030
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2189.09
Calculation_Time:		15.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			99
Customer_Sequence:		7 44 52 38 10 12 16 35 9 41 36 31 17 50 40 33 39 48 25 13 27 3 30 18 34 29 47 32 24 49 45 5 1 23 22 11 14 42 15 28 19 20 21 8 4 6 43 46 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	2	0	0	0	0	10	3	7	160.97	0		65.527841
2	3	2	0	0	3	0	10	3	7	160.97	0		65.527841
2	4	3	0	0	6	0	9	3	5	47.24	0		8.740837
46	90	2	0	0	9	0	10	3	7	160.97	0		65.527841
43	84	3	0	0	12	0	9	3	5	47.24	0		8.740837
6	12	3	0	0	15	0	9	3	5	47.24	0		8.740837
6	11	1	0	0	18	0	14	6	4	248.40	1		6.923214
4	7	2	0	0	6	5	10	3	7	160.97	0		65.527841
8	15	2	0	0	12	5	10	3	7	160.97	0		65.527841
21	40	1	0	0	18	4	14	6	4	248.40	1		6.923214
21	41	1	0	0	18	8	14	6	4	248.40	1		6.923214
20	39	2	0	0	15	5	10	3	7	160.97	0		65.527841
20	38	1	1	0	6	12	14	6	4	248.40	1		6.923214
19	36	2	0	0	0	7	10	3	7	160.97	0		65.527841
19	37	3	0	0	3	7	9	3	5	47.24	0		8.740837
19	35	1	1	0	6	16	14	6	4	248.40	1		6.923214
28	55	3	0	0	3	12	9	3	5	47.24	0		8.740837
28	54	1	1	0	6	20	14	6	4	248.40	1		6.923214
15	28	1	1	0	6	24	14	6	4	248.40	1		6.923214
42	82	2	0	0	0	14	10	3	7	160.97	0		65.527841
42	83	3	0	0	3	17	9	3	5	47.24	0		8.740837
42	81	1	0	10	0	0	14	6	4	248.40	1		6.923214
14	25	2	0	0	0	21	10	3	7	160.97	0		65.527841
14	26	3	0	0	3	22	9	3	5	47.24	0		8.740837
14	27	3	0	10	6	0	9	3	5	47.24	0		8.740837
11	19	2	0	10	9	0	10	3	7	160.97	0		65.527841
11	20	3	0	10	12	0	9	3	5	47.24	0		8.740837
22	42	1	0	10	0	4	14	6	4	248.40	1		6.923214
23	43	3	0	10	15	0	9	3	5	47.24	0		8.740837
23	44	3	0	10	6	5	9	3	5	47.24	0		8.740837
1	1	2	0	10	12	5	10	3	7	160.97	0		65.527841
