Name:				276_n100_m200_bt10_21499
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		108.81
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		7 8 17 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	30	5	0	0	0	0	21	9	8	1170.61	0		22.934438
13	29	1	0	0	9	0	26	14	11	2801.37	1		8.009686
8	17	5	0	0	0	8	21	9	8	1170.61	0		22.934438
17	38	1	0	0	9	11	26	14	11	2801.37	1		8.009686
17	39	6	0	26	9	0	30	9	9	515.55	0		9.169668
8	18	9	0	0	0	16	24	5	10	769.30	0		20.464637
8	16	2	0	26	9	9	12	12	14	402.58	1		4.912519
7	15	6	0	24	0	0	30	9	9	515.55	0		9.169668
7	14	5	0	24	0	9	21	9	8	1170.61	0		22.934438
7	13	2	0	45	0	9	12	12	14	402.58	1		4.912519


