Name:				123_n060_m200_bt3_10679
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		168.52
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		8 15 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	15	2	0	0	0	0	14	12	13	563.77	0		88.672565
5	16	2	0	0	12	0	14	12	13	563.77	0		88.672565
5	17	2	0	0	0	13	14	12	13	563.77	0		88.672565
5	18	3	0	14	0	0	30	9	11	726.63	1		3.407158
15	50	1	0	14	9	0	23	10	10	712.28	0		27.791287
15	51	1	0	14	9	10	23	10	10	712.28	0		27.791287
15	52	3	0	14	0	11	30	9	11	726.63	1		3.407158
8	26	1	0	14	9	20	23	10	10	712.28	0		27.791287
8	27	2	0	37	9	0	14	12	13	563.77	0		88.672565
8	28	2	0	37	9	13	14	12	13	563.77	0		88.672565


