Name:				072_n060_m200_bt100_6752
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		140.13
Calculation_Time:		0.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		9 16 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	14	38	0	0	0	0	25	14	13	638.76	0		5.631897
6	13	1	0	0	14	0	33	10	9	881.21	0		13.667330
6	15	50	0	0	0	13	24	13	7	617.79	1		35.545485
9	24	7	0	0	14	9	35	10	6	542.33	0		42.148092
16	52	11	0	25	0	0	33	14	7	808.66	0		32.625412
16	54	89	0	25	0	7	29	10	13	580.16	1		2.082265
16	53	69	0	33	14	0	21	9	6	292.09	0		15.794689
9	25	71	0	0	13	15	25	5	13	1710.36	0		114.431006
9	26	99	0	35	14	6	21	8	8	1355.12	0		70.378858


