Name:				231_n100_m200_bt10_18451
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2151.33
Calculation_Time:		18.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			103
Customer_Sequence:		47 36 32 14 49 1 7 39 51 5 35 44 43 33 4 19 50 17 13 40 30 28 8 18 26 10 38 25 21 29 2 37 34 16 11 24 15 12 9 41 42 46 20 27 23 31 48 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	47	7	0	0	0	0	8	7	8	442.24	0		31.790224
22	46	2	0	0	7	0	11	4	4	130.95	1		7.594207
48	101	8	0	0	11	0	16	7	4	335.87	0		12.280351
48	100	3	0	0	18	0	10	4	3	184.56	0		163.810838
31	67	7	0	0	11	4	8	7	8	442.24	0		31.790224
31	68	10	0	0	18	3	8	4	3	58.84	0		85.326586
23	49	7	0	0	0	8	8	7	8	442.24	0		31.790224
23	50	9	0	0	22	0	6	3	7	119.38	0		110.017642
23	48	3	0	0	18	6	10	4	3	184.56	0		163.810838
27	57	9	0	0	22	7	6	3	7	119.38	0		110.017642
27	58	10	0	0	18	9	8	4	3	58.84	0		85.326586
27	56	6	1	0	11	12	11	5	3	119.46	1		6.149344
20	41	9	0	0	22	14	6	3	7	119.38	0		110.017642
20	42	10	0	0	0	16	8	4	3	58.84	0		85.326586
46	95	5	1	5	11	12	11	3	8	182.97	0		31.084898
46	96	10	0	0	4	16	8	4	3	58.84	0		85.326586
42	90	4	1	5	11	20	11	3	7	121.09	0		38.792642
41	89	1	0	8	0	0	17	4	4	142.81	0		10.991819
9	17	9	0	0	0	19	6	3	7	119.38	0		110.017642
9	16	6	0	8	0	4	11	5	3	119.46	1		6.149344
12	23	5	0	6	22	0	11	3	8	182.97	0		31.084898
12	22	3	0	0	3	19	10	4	3	184.56	0		163.810838
12	24	10	0	0	3	22	8	4	3	58.84	0		85.326586
15	32	4	0	6	22	8	11	3	7	121.09	0		38.792642
15	31	2	1	8	7	4	11	4	4	130.95	1		7.594207
24	51	5	0	6	22	15	11	3	8	182.97	0		31.084898
11	21	10	0	0	3	25	8	4	3	58.84	0		85.326586
