Name:				128_n060_m200_bt10_11004
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		157.44
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		6 4 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	48	3	0	0	0	0	20	14	11	321.88	0		8.757857
14	50	6	0	0	14	0	24	6	11	648.04	0		31.159799
14	46	2	0	0	0	11	15	7	8	135.01	0		46.946854
4	11	1	0	0	14	11	28	6	10	170.22	0		7.482355
14	47	2	0	0	7	11	15	7	8	135.01	0		46.946854
4	13	3	0	0	0	19	20	14	11	321.88	0		8.757857
14	49	5	0	20	0	0	19	7	12	499.35	0		68.492403
6	17	9	0	28	7	0	32	9	6	210.43	0		7.239801
4	14	5	0	20	0	12	19	7	12	499.35	0		68.492403
4	12	1	0	24	16	0	28	6	10	170.22	0		7.482355
6	18	9	0	28	7	6	32	9	6	210.43	0		7.239801
6	19	10	0	28	7	12	20	12	14	712.79	1		19.827501


