Name:				163_n060_m200_bt100_13454
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.79
Calculation_Time:		0.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		4 15 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	77	0	0	0	0	24	10	11	513.26	0		12.658100
5	17	85	0	0	10	0	16	12	10	250.67	0		8.440041
15	48	55	0	16	10	0	28	13	10	837.20	0		6.893895
15	47	27	0	0	10	10	32	12	8	373.19	0		13.404572
4	14	92	0	0	0	11	31	5	10	206.09	0		34.072474
15	50	97	0	0	10	18	12	9	9	257.57	0		20.484469
4	13	64	0	12	10	18	22	13	11	452.40	0		12.741274
4	15	94	0	32	10	10	14	12	6	152.87	0		11.951041
15	49	90	0	24	0	0	24	6	11	711.67	0		88.417061
4	12	8	0	0	5	11	30	5	6	120.69	0		3.094222
4	11	5	1	48	0	0	21	9	13	342.95	1		3.194040


