Name:				193_n100_m200_bt100_15692
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		156.46
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		33 13 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	32	7	0	0	0	0	35	5	11	1405.45	0		112.869781
1	1	37	0	0	5	0	23	11	14	1775.68	0		36.245876
1	3	55	0	0	16	0	13	6	11	331.81	0		28.534383
13	33	13	0	0	5	14	27	10	9	456.55	0		20.087623
1	2	40	0	23	5	0	35	12	14	4409.63	0		127.369463
13	34	94	0	0	0	11	18	5	14	281.65	1		4.681302
33	68	15	0	27	5	14	30	14	8	587.53	0		30.364563
33	67	2	0	13	17	0	32	8	12	1078.83	0		33.276314
33	69	93	0	27	5	22	24	10	8	1289.49	0		442.595584


