Name:				161_n060_m200_bt100_13357
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.64
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		9 7 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	43	0	0	0	0	19	14	14	906.45	0		25.907275
2	4	28	0	0	14	0	35	8	6	1278.08	0		42.078020
2	3	16	0	0	0	14	16	11	12	333.67	1		2.715801
7	25	68	0	19	0	0	16	13	12	533.25	0		17.535067
7	23	22	0	19	0	12	19	14	6	184.48	0		4.139145
7	26	78	0	0	14	6	20	6	10	607.54	0		63.796023
7	27	78	0	0	14	16	20	6	10	607.54	0		63.796023
7	24	66	0	35	14	0	17	11	14	513.12	1		2.728879
9	31	27	0	16	0	18	25	11	11	484.99	0		23.627992
9	33	56	0	41	0	0	18	9	8	266.36	0		29.567546
9	32	47	0	38	0	8	12	6	8	109.26	0		6.915881


