Name:				542_n100_m400_bt3_44297
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		131.24
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		17 5 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	30	1	0	0	0	0	28	10	7	342.83	0		7.248463
8	31	1	0	0	10	0	28	10	7	342.83	0		7.248463
8	32	2	0	0	0	7	18	12	10	349.31	1		2.030357
8	33	2	0	0	0	17	18	12	10	349.31	1		2.030357
5	18	1	0	0	12	7	28	10	7	342.83	0		7.248463
5	19	1	0	0	12	14	28	10	7	342.83	0		7.248463
5	20	3	0	18	0	7	13	11	10	318.75	0		12.231605
5	21	3	0	18	0	17	13	11	10	318.75	0		12.231605
17	69	2	0	28	11	0	18	12	10	349.31	1		2.030357
17	68	2	0	28	11	10	18	12	10	349.31	1		2.030357
17	67	1	0	31	0	0	28	10	7	342.83	0		7.248463
17	70	2	0	28	11	20	18	12	10	349.31	1		2.030357


