Name:				293_n100_m200_bt10_22753
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1185.46
Calculation_Time:		10.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			73
Customer_Sequence:		39 10 35 27 9 26 15 31 14 7 29 12 36 23 18 6 16 37 30 24 5 3 13 20 17 34 28 32 38 22 8 11 19 1 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	47	6	0	0	0	0	9	6	8	187.09	0		14.123023
1	2	8	0	0	6	0	9	6	8	159.56	1		3.607257
1	1	2	0	0	12	0	11	5	3	105.27	1		8.472163
19	36	6	0	0	17	0	9	6	8	187.09	0		14.123023
19	37	10	0	0	0	8	9	6	6	286.81	0		23.289073
19	35	3	0	0	17	8	8	4	8	91.14	0		17.512558
11	17	7	0	9	0	0	17	3	6	366.38	0		237.882874
11	16	5	0	0	0	14	9	3	7	94.73	0		18.299964
11	18	8	0	0	6	8	9	6	8	159.56	1		3.607257
8	11	9	0	9	3	0	13	6	6	175.68	0		7.189842
22	42	9	0	9	17	0	13	6	6	175.68	0		7.189842
22	43	10	0	9	0	6	9	6	6	286.81	0		23.289073
22	41	7	0	9	9	0	17	3	6	366.38	0		237.882874
38	75	7	0	9	6	6	17	3	6	366.38	0		237.882874
32	65	6	0	9	17	6	9	6	8	187.09	0		14.123023
32	64	3	0	0	17	16	8	4	8	91.14	0		17.512558
28	56	10	0	8	17	14	9	6	6	286.81	0		23.289073
28	55	5	0	0	3	14	9	3	7	94.73	0		18.299964
28	54	1	0	9	9	6	14	4	3	156.62	0		11.556941
34	68	9	0	9	3	12	13	6	6	175.68	0		7.189842
34	67	8	0	0	6	16	9	6	8	159.56	1		3.607257
17	31	8	0	0	0	21	9	6	8	159.56	1		3.607257
20	39	9	0	9	3	18	13	6	6	175.68	0		7.189842
20	38	1	0	9	9	9	14	4	3	156.62	0		11.556941
13	21	6	0	8	17	20	9	6	8	187.09	0		14.123023
3	5	9	0	9	3	24	13	6	6	175.68	0		7.189842
3	6	10	0	22	13	0	9	6	6	286.81	0		23.289073
3	4	1	0	9	9	12	14	4	3	156.62	0		11.556941
5	8	2	0	9	9	15	11	5	3	105.27	1		8.472163
24	46	8	0	9	9	18	9	6	8	159.56	1		3.607257
30	60	3	0	18	17	6	8	4	8	91.14	0		17.512558
30	59	2	0	9	9	26	11	5	3	105.27	1		8.472163
37	74	7	0	22	3	0	17	3	6	366.38	0		237.882874
37	73	5	0	9	0	12	9	3	7	94.73	0		18.299964
16	30	10	0	26	6	0	9	6	6	286.81	0		23.289073
16	29	7	0	22	3	6	17	3	6	366.38	0		237.882874
16	28	4	0	22	3	12	8	6	6	203.59	0		22.553654
6	9	8	0	22	3	18	9	6	8	159.56	1		3.607257
18	34	10	0	23	9	6	9	6	6	286.81	0		23.289073
18	32	3	0	17	17	14	8	4	8	91.14	0		17.512558
18	33	8	0	23	9	12	9	6	8	159.56	1		3.607257
23	45	6	0	35	6	0	9	6	8	187.09	0		14.123023
23	44	2	0	22	3	26	11	5	3	105.27	1		8.472163
36	72	6	0	32	12	0	9	6	8	187.09	0		14.123023
36	71	2	0	23	9	20	11	5	3	105.27	1		8.472163
12	19	1	0	31	18	0	14	4	3	156.62	0		11.556941
12	20	8	0	34	6	8	9	6	8	159.56	1		3.607257
29	58	7	0	26	0	0	17	3	6	366.38	0		237.882874
29	57	2	0	23	9	23	11	5	3	105.27	1		8.472163
7	10	8	0	34	12	8	9	6	8	159.56	1		3.607257
14	24	10	0	43	0	0	9	6	6	286.81	0		23.289073
14	23	3	0	17	17	22	8	4	8	91.14	0		17.512558
14	22	1	0	31	18	3	14	4	3	156.62	0		11.556941
31	63	9	0	39	0	6	13	6	6	175.68	0		7.189842
31	61	1	0	31	18	6	14	4	3	156.62	0		11.556941
31	62	1	0	31	18	9	14	4	3	156.62	0		11.556941
15	26	7	0	22	22	0	17	3	6	366.38	0		237.882874
15	27	7	0	18	22	6	17	3	6	366.38	0		237.882874
15	25	5	0	9	0	19	9	3	7	94.73	0		18.299964
26	50	10	0	31	18	12	9	6	6	286.81	0		23.289073
26	49	4	0	31	18	18	8	6	6	203.59	0		22.553654
26	48	3	0	39	0	12	8	4	8	91.14	0		17.512558
9	12	10	0	31	18	24	9	6	6	286.81	0		23.289073
27	53	5	0	39	0	20	9	3	7	94.73	0		18.299964
27	51	2	0	22	8	26	11	5	3	105.27	1		8.472163
27	52	2	0	34	6	16	11	5	3	105.27	1		8.472163
35	70	4	0	43	12	0	8	6	6	203.59	0		22.553654
35	69	3	0	43	12	6	8	4	8	91.14	0		17.512558
10	13	6	0	45	18	0	9	6	8	187.09	0		14.123023
10	14	6	0	45	18	8	9	6	8	187.09	0		14.123023
10	15	6	0	45	6	0	9	6	8	187.09	0		14.123023
39	77	7	1	54	0	0	17	3	6	366.38	0		237.882874
39	76	5	0	43	12	14	9	3	7	94.73	0		18.299964


