Name:				100_n060_m200_bt10_8957
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		64.43
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		7 3 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	32	10	0	0	0	0	27	7	13	684.44	0		38.037190
10	29	8	0	0	7	0	14	12	9	457.13	0		10.926512
10	30	8	0	0	7	9	14	12	9	457.13	0		10.926512
10	31	9	0	0	7	18	16	10	6	449.72	0		26.403233
3	7	6	0	27	0	0	33	12	13	626.53	0		16.725644
3	6	4	0	0	19	0	24	6	7	460.18	0		19.965749
3	8	9	0	0	7	24	16	10	6	449.72	0		26.403233
7	23	6	0	24	12	0	33	12	13	626.53	0		16.725644
7	21	3	0	16	0	13	21	13	10	397.44	0		10.216862
7	24	8	0	37	0	13	14	12	9	457.13	0		10.926512
7	22	4	0	0	19	7	24	6	7	460.18	0		19.965749


