Name:				219_n100_m200_bt10_17562
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		223.54
Calculation_Time:		0.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			11
Customer_Sequence:		10 4 16 12 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	14	3	0	0	0	0	32	11	7	1260.48	0		161.832842
9	15	7	0	0	11	0	21	7	7	385.68	1		5.203176
16	26	6	0	0	0	7	31	9	10	2291.17	0		23.255772
12	21	6	0	21	11	0	31	9	10	2291.17	0		23.255772
9	16	10	0	0	9	7	19	12	9	867.08	1		7.876456
16	27	6	0	0	0	17	31	9	10	2291.17	0		23.255772
4	6	6	0	19	11	10	31	9	10	2291.17	0		23.255772
4	5	2	0	19	20	0	17	5	12	306.95	0		61.551498
10	17	3	0	19	11	20	32	11	7	1260.48	0		161.832842
10	18	4	0	32	0	0	17	10	9	1211.50	0		39.138222
10	19	5	0	31	0	9	14	6	13	483.53	0		14.679229


