Name:				098_n060_m200_bt10_8815
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		79.85
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		9 3 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	76	10	0	0	0	0	30	11	12	2171.09	0		70.886211
24	75	9	0	0	11	0	34	11	8	628.16	0		21.901271
9	26	8	0	0	0	12	30	5	14	302.43	0		11.530293
3	9	9	0	0	11	8	34	11	8	628.16	0		21.901271
3	8	6	0	0	11	16	19	14	10	485.65	0		5.019975
3	7	5	0	0	5	12	13	6	12	273.39	0		29.902574
9	27	10	0	30	0	0	30	11	12	2171.09	0		70.886211
9	25	8	0	13	5	12	30	5	14	302.43	0		11.530293
24	74	7	0	34	11	0	17	12	8	319.30	0		6.393045


