Name:				264_n100_m200_bt10_20814
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1634.01
Calculation_Time:		11.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			83
Customer_Sequence:		41 26 8 3 43 5 34 27 19 14 30 15 11 38 36 28 18 21 9 32 22 24 37 2 10 35 25 20 23 16 42 39 31 13 29 4 6 1 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	33	10	0	0	0	0	9	3	8	120.56	0		26.345544
17	32	9	0	0	3	0	7	7	4	165.95	0		20.185029
1	1	1	0	0	10	0	16	4	5	280.68	0		55.510781
1	2	9	0	0	14	0	7	7	4	165.95	0		20.185029
6	13	3	0	7	3	0	12	6	6	160.26	0		19.364184
6	12	2	0	0	21	0	9	3	4	72.83	0		30.185832
6	14	5	0	0	21	4	12	2	3	39.09	1		7.329585
4	9	7	0	0	10	5	17	4	8	427.72	0		25.646521
4	8	3	0	7	14	0	12	6	6	160.26	0		19.364184
4	7	1	0	0	10	13	16	4	5	280.68	0		55.510781
29	56	1	0	0	10	18	16	4	5	280.68	0		55.510781
29	57	6	0	0	0	8	6	4	8	258.50	1		8.149279
13	24	8	0	6	3	6	13	5	8	169.49	0		4.609499
13	23	6	0	0	0	16	6	4	8	258.50	1		8.149279
31	61	4	0	7	14	6	8	7	4	192.79	0		65.021396
31	62	6	0	6	3	14	6	4	8	258.50	1		8.149279
39	78	6	0	6	3	22	6	4	8	258.50	1		8.149279
39	79	6	0	7	14	10	6	4	8	258.50	1		8.149279
42	85	8	0	19	0	0	13	5	8	169.49	0		4.609499
42	83	1	0	0	10	23	16	4	5	280.68	0		55.510781
42	84	2	0	7	18	10	9	3	4	72.83	0		30.185832
16	29	1	0	12	21	0	16	4	5	280.68	0		55.510781
16	31	10	0	7	18	14	9	3	8	120.56	0		26.345544
16	30	9	0	19	5	0	7	7	4	165.95	0		20.185029
23	46	9	0	19	12	0	7	7	4	165.95	0		20.185029
23	45	6	0	7	14	18	6	4	8	258.50	1		8.149279
20	39	9	0	19	5	4	7	7	4	165.95	0		20.185029
20	38	2	0	7	18	22	9	3	4	72.83	0		30.185832
25	49	6	0	12	3	14	6	4	8	258.50	1		8.149279
35	70	1	0	12	21	5	16	4	5	280.68	0		55.510781
35	71	10	0	12	21	10	9	3	8	120.56	0		26.345544
10	18	9	0	19	12	4	7	7	4	165.95	0		20.185029
2	3	2	0	7	18	26	9	3	4	72.83	0		30.185832
37	74	4	0	19	0	8	8	7	4	192.79	0		65.021396
24	47	1	0	26	7	0	16	4	5	280.68	0		55.510781
24	48	10	0	12	21	18	9	3	8	120.56	0		26.345544
22	43	7	0	26	11	0	17	4	8	427.72	0		25.646521
22	44	8	1	19	7	8	13	5	8	169.49	0		4.609499
22	42	3	1	19	7	16	12	6	6	160.26	0		19.364184
32	64	8	1	19	7	22	13	5	8	169.49	0		4.609499
32	63	1	0	26	15	0	16	4	5	280.68	0		55.510781
32	65	10	0	19	0	12	9	3	8	120.56	0		26.345544
9	17	10	0	19	3	12	9	3	8	120.56	0		26.345544
21	40	1	0	26	7	5	16	4	5	280.68	0		55.510781
21	41	4	0	18	0	20	8	7	4	192.79	0		65.021396
18	35	10	0	21	21	10	9	3	8	120.56	0		26.345544
18	34	5	0	12	21	26	12	2	3	39.09	1		7.329585
28	55	6	0	25	7	10	6	4	8	258.50	1		8.149279
36	73	3	0	32	0	0	12	6	6	160.26	0		19.364184
36	72	2	0	18	0	24	9	3	4	72.83	0		30.185832
38	75	3	0	32	0	6	12	6	6	160.26	0		19.364184
38	76	6	0	25	11	8	6	4	8	258.50	1		8.149279
38	77	6	0	25	11	16	6	4	8	258.50	1		8.149279
11	19	3	0	32	0	12	12	6	6	160.26	0		19.364184
