Name:				262_n100_m200_bt10_20625
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1955.51
Calculation_Time:		19.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			99
Customer_Sequence:		17 25 14 18 28 2 37 4 46 36 48 13 19 49 41 35 56 7 11 9 32 57 31 27 10 6 38 47 29 51 12 42 20 39 21 8 40 45 3 30 43 53 55 33 22 24 44 52 15 23 26 34 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	24	3	0	0	0	0	10	4	4	148.45	0		36.951389
16	25	4	0	0	4	0	8	4	4	55.77	0		21.527783
34	56	7	0	0	8	0	12	7	6	448.61	0		48.010574
34	55	3	0	0	15	0	10	4	4	148.45	0		36.951389
26	42	3	0	0	19	0	10	4	4	148.45	0		36.951389
26	43	6	0	0	23	0	10	2	7	121.13	0		17.741160
23	37	1	0	0	0	4	7	4	8	89.12	0		6.435426
23	38	2	0	0	8	6	15	5	3	217.11	1		15.689187
15	23	8	0	0	15	4	11	5	7	116.23	0		9.228267
52	92	7	0	10	0	0	12	7	6	448.61	0		48.010574
44	77	8	0	0	15	11	11	5	7	116.23	0		9.228267
24	39	7	0	7	0	6	12	7	6	448.61	0		48.010574
22	36	9	0	0	0	12	11	5	3	65.44	0		13.036439
22	35	6	0	0	20	4	10	2	7	121.13	0		17.741160
33	54	7	0	11	15	0	12	7	6	448.61	0		48.010574
33	53	5	0	0	7	9	7	6	5	154.72	1		5.319968
55	98	10	0	0	0	15	9	6	6	110.44	0		23.719453
55	97	9	0	0	15	18	11	5	3	65.44	0		13.036439
55	96	6	0	0	13	6	10	2	7	121.13	0		17.741160
53	94	8	0	0	0	21	11	5	7	116.23	0		9.228267
53	93	6	0	0	23	7	10	2	7	121.13	0		17.741160
43	76	6	0	0	20	11	10	2	7	121.13	0		17.741160
43	75	2	0	11	15	6	15	5	3	217.11	1		15.689187
30	49	1	0	0	15	21	7	4	8	89.12	0		6.435426
30	50	6	0	0	13	13	10	2	7	121.13	0		17.741160
3	4	1	0	11	0	12	7	4	8	89.12	0		6.435426
45	78	5	0	0	6	14	7	6	5	154.72	1		5.319968
40	69	9	0	15	7	0	11	5	3	65.44	0		13.036439
40	68	5	0	0	6	19	7	6	5	154.72	1		5.319968
8	10	8	0	15	7	3	11	5	7	116.23	0		9.228267
21	34	10	0	15	7	10	9	6	6	110.44	0		23.719453
39	67	8	0	15	7	16	11	5	7	116.23	0		9.228267
39	66	5	0	0	5	24	7	6	5	154.72	1		5.319968
20	33	7	0	22	0	0	12	7	6	448.61	0		48.010574
20	32	3	0	15	7	23	10	4	4	148.45	0		36.951389
42	73	8	0	19	0	6	11	5	7	116.23	0		9.228267
42	74	10	0	19	0	13	9	6	6	110.44	0		23.719453
12	19	7	0	26	7	0	12	7	6	448.61	0		48.010574
12	20	7	0	26	14	0	12	7	6	448.61	0		48.010574
12	18	6	0	0	23	14	10	2	7	121.13	0		17.741160
51	89	1	0	11	0	20	7	4	8	89.12	0		6.435426
51	90	4	0	18	0	19	8	4	4	55.77	0		21.527783
51	91	5	0	11	15	9	7	6	5	154.72	1		5.319968
29	48	3	0	18	0	23	10	4	4	148.45	0		36.951389
47	80	1	0	23	21	0	7	4	8	89.12	0		6.435426
47	82	9	0	26	6	6	11	5	3	65.44	0		13.036439
47	81	6	0	0	20	18	10	2	7	121.13	0		17.741160
38	65	9	0	26	11	6	11	5	3	65.44	0		13.036439
38	64	6	0	0	13	20	10	2	7	121.13	0		17.741160
6	7	1	0	23	21	8	7	4	8	89.12	0		6.435426
6	8	5	0	11	15	14	7	6	5	154.72	1		5.319968
10	12	3	0	26	16	6	10	4	4	148.45	0		36.951389
10	13	3	0	26	6	9	10	4	4	148.45	0		36.951389
10	14	5	0	11	15	19	7	6	5	154.72	1		5.319968
27	44	10	0	26	10	9	9	6	6	110.44	0		23.719453
31	51	5	0	10	15	24	7	6	5	154.72	1		5.319968
57	103	8	0	26	10	15	11	5	7	116.23	0		9.228267
57	102	6	0	0	23	21	10	2	7	121.13	0		17.741160
32	52	4	0	23	21	16	8	4	4	55.77	0		21.527783
9	11	9	0	26	10	22	11	5	3	65.44	0		13.036439
11	17	8	0	34	0	0	11	5	7	116.23	0		9.228267
11	16	4	0	23	21	20	8	4	4	55.77	0		21.527783
11	15	2	0	38	5	0	15	5	3	217.11	1		15.689187
7	9	1	0	26	16	10	7	4	8	89.12	0		6.435426
56	101	9	0	25	10	25	11	5	3	65.44	0		13.036439
56	99	3	0	23	21	24	10	4	4	148.45	0		36.951389
56	100	6	0	18	4	19	10	2	7	121.13	0		17.741160
35	58	7	0	38	10	0	12	7	6	448.61	0		48.010574
35	59	10	0	34	0	7	9	6	6	110.44	0		23.719453
35	57	2	0	37	11	6	15	5	3	217.11	1		15.689187
41	70	1	0	26	6	13	7	4	8	89.12	0		6.435426
41	71	1	0	26	16	18	7	4	8	89.12	0		6.435426
41	72	2	0	37	11	9	15	5	3	217.11	1		15.689187
49	87	8	0	34	0	13	11	5	7	116.23	0		9.228267
49	86	5	0	34	0	20	7	6	5	154.72	1		5.319968
19	31	5	0	34	0	25	7	6	5	154.72	1		5.319968
13	21	4	0	26	6	21	8	4	4	55.77	0		21.527783
48	83	4	0	25	6	25	8	4	4	55.77	0		21.527783
48	84	4	0	26	16	26	8	4	4	55.77	0		21.527783
48	85	4	0	33	21	0	8	4	4	55.77	0		21.527783
36	60	3	0	33	21	4	10	4	4	148.45	0		36.951389
36	62	6	0	33	21	8	10	2	7	121.13	0		17.741160
36	61	4	0	38	17	0	8	4	4	55.77	0		21.527783
46	79	2	0	37	11	12	15	5	3	217.11	1		15.689187
4	5	3	0	38	17	4	10	4	4	148.45	0		36.951389
