Name:				375_n060_m400_bt100_30097
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.33
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		38 54 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	178	25	0	0	0	0	21	12	10	268.59	0		12.757579
54	358	93	0	0	12	0	25	6	11	298.35	0		11.344523
27	177	19	0	0	0	10	12	8	7	67.95	0		7.144192
27	175	15	0	0	18	0	18	6	10	210.30	1		8.996402
54	354	7	0	21	0	0	28	9	12	520.82	0		25.137202
54	355	8	0	21	0	12	23	10	12	538.40	0		18.615693
27	176	19	0	0	0	17	12	8	7	67.95	0		7.144192
54	356	50	0	18	18	0	31	7	7	302.14	0		66.998766
38	245	20	0	21	0	24	19	9	6	176.23	0		42.411758
38	243	9	0	0	10	11	25	8	8	246.11	0		14.917478
38	247	80	1	49	0	0	20	11	6	159.64	0		4.227084
54	357	57	0	18	18	7	27	5	7	122.49	1		7.415210
38	244	14	0	25	10	0	12	6	14	200.21	0		9.978723
38	248	87	0	0	10	19	33	5	6	186.06	0		26.839827
38	246	51	1	49	0	6	14	9	7	174.69	1		20.208189


