Name:				223_n100_m200_bt100_17761
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.08
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 46 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	16	60	0	0	0	0	25	12	14	1252.27	0		17.522843
46	87	6	0	0	12	0	27	13	8	438.54	0		4.504693
12	18	98	0	0	0	14	27	10	13	474.46	1		4.474080
46	88	12	0	0	12	8	32	11	9	1722.52	0		113.711370
12	17	69	0	25	0	0	24	6	11	791.25	0		33.048854
46	89	84	0	0	10	17	30	10	9	288.78	0		8.293465
13	19	9	0	32	6	0	19	13	9	555.01	0		23.149182
13	20	47	0	27	0	11	18	6	14	273.80	0		8.443988
13	21	82	0	32	19	0	26	5	8	160.49	0		10.760499


