Name:				272_n100_m200_bt3_21257
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		257.38
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		5 13 17 12 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	14	1	0	0	0	0	19	7	10	467.40	1		10.035044
8	16	2	0	0	7	0	26	6	14	332.20	0		10.504677
13	24	3	0	0	13	0	35	5	10	242.68	0		8.531633
12	22	2	0	0	18	0	26	6	14	332.20	0		10.504677
17	32	2	0	0	7	14	26	6	14	332.20	0		10.504677
17	33	3	0	19	0	0	35	5	10	242.68	0		8.531633
17	34	3	0	19	0	10	35	5	10	242.68	0		8.531633
13	23	3	0	0	13	10	35	5	10	242.68	0		8.531633
8	15	1	0	0	0	10	19	7	10	467.40	1		10.035044
13	25	3	0	0	13	20	35	5	10	242.68	0		8.531633
5	9	2	0	0	18	14	26	6	14	332.20	0		10.504677
5	10	3	0	19	0	20	35	5	10	242.68	0		8.531633
5	8	1	0	0	0	20	19	7	10	467.40	1		10.035044


