Name:				412_n060_m400_bt10_33401
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		487.77
Calculation_Time:		7.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			79
Customer_Sequence:		7 3 2 15 1 5 11 12 13 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	102	9	0	0	0	0	15	5	8	232.30	0		14.554981
14	100	5	0	0	5	0	14	2	7	152.17	0		27.226658
14	101	5	0	0	7	0	14	2	7	152.17	0		27.226658
14	96	1	0	0	9	0	15	3	3	128.38	0		49.514496
14	98	3	0	0	12	0	11	4	3	118.89	0		190.825246
14	97	2	0	0	16	0	8	3	4	84.65	0		159.311315
14	99	4	0	0	19	0	17	6	4	157.45	1		9.661772
14	103	10	0	0	9	3	13	3	7	185.34	1		8.960406
14	104	10	0	0	12	3	13	3	7	185.34	1		8.960406
13	95	9	0	0	0	8	15	5	8	232.30	0		14.554981
13	94	8	0	0	5	7	16	3	8	177.20	0		6.526259
13	93	6	0	0	0	16	9	5	5	92.18	0		28.929721
13	88	1	0	0	5	15	15	3	3	128.38	0		49.514496
13	89	1	0	0	5	18	15	3	3	128.38	0		49.514496
13	90	2	0	0	16	4	8	3	4	84.65	0		159.311315
13	91	4	0	0	19	4	17	6	4	157.45	1		9.661772
13	92	4	0	0	19	8	17	6	4	157.45	1		9.661772
12	84	7	0	13	12	0	14	6	8	542.22	0		27.585530
12	86	9	0	13	12	8	15	5	8	232.30	0		14.554981
12	85	8	0	0	5	21	16	3	8	177.20	0		6.526259
12	81	1	0	13	12	16	15	3	3	128.38	0		49.514496
12	82	1	0	13	12	19	15	3	3	128.38	0		49.514496
12	83	4	0	0	19	12	17	6	4	157.45	1		9.661772
12	87	10	0	0	9	10	13	3	7	185.34	1		8.960406
11	77	6	0	0	0	21	9	5	5	92.18	0		28.929721
11	78	6	0	15	0	0	9	5	5	92.18	0		28.929721
11	76	5	0	13	15	16	14	2	7	152.17	0		27.226658
11	72	1	0	13	12	22	15	3	3	128.38	0		49.514496
11	73	1	0	13	12	25	15	3	3	128.38	0		49.514496
11	74	2	0	0	0	26	8	3	4	84.65	0		159.311315
11	75	4	0	0	19	16	17	6	4	157.45	1		9.661772
11	79	10	0	0	9	17	13	3	7	185.34	1		8.960406
11	80	10	0	0	19	20	13	3	7	185.34	1		8.960406
5	34	7	0	16	5	0	14	6	8	542.22	0		27.585530
5	35	8	0	13	8	8	16	3	8	177.20	0		6.526259
5	36	8	0	13	8	16	16	3	8	177.20	0		6.526259
5	37	8	0	16	5	8	16	3	8	177.20	0		6.526259
5	33	6	0	15	0	5	9	5	5	92.18	0		28.929721
5	32	5	0	13	15	23	14	2	7	152.17	0		27.226658
5	29	1	0	13	8	24	15	3	3	128.38	0		49.514496
5	31	3	0	13	8	27	11	4	3	118.89	0		190.825246
5	30	2	0	9	0	16	8	3	4	84.65	0		159.311315
1	9	7	0	17	18	0	14	6	8	542.22	0		27.585530
1	7	6	0	17	17	8	9	5	5	92.18	0		28.929721
1	8	6	0	17	17	13	9	5	5	92.18	0		28.929721
1	1	1	0	16	5	16	15	3	3	128.38	0		49.514496
1	2	1	0	16	5	19	15	3	3	128.38	0		49.514496
1	3	1	0	16	5	22	15	3	3	128.38	0		49.514496
1	5	3	0	17	17	18	11	4	3	118.89	0		190.825246
1	4	2	0	9	0	20	8	3	4	84.65	0		159.311315
1	6	4	0	28	11	0	17	6	4	157.45	1		9.661772
15	106	7	0	31	17	0	14	6	8	542.22	0		27.585530
15	108	9	0	24	0	0	15	5	8	232.30	0		14.554981
15	109	9	0	24	0	8	15	5	8	232.30	0		14.554981
15	107	8	0	24	0	16	16	3	8	177.20	0		6.526259
15	105	3	0	17	17	21	11	4	3	118.89	0		190.825246
15	110	10	0	0	22	20	13	3	7	185.34	1		8.960406
2	15	7	0	28	17	8	14	6	8	542.22	0		27.585530
2	16	7	0	28	17	16	14	6	8	542.22	0		27.585530
2	17	8	0	32	5	0	16	3	8	177.20	0		6.526259
2	14	6	0	17	17	24	9	5	5	92.18	0		28.929721
2	12	3	0	24	0	24	11	4	3	118.89	0		190.825246
2	13	3	0	24	0	27	11	4	3	118.89	0		190.825246
2	10	2	0	9	0	24	8	3	4	84.65	0		159.311315
2	11	2	0	16	5	25	8	3	4	84.65	0		159.311315
2	18	10	0	28	11	4	13	3	7	185.34	1		8.960406
3	21	7	0	45	8	0	14	6	8	542.22	0		27.585530
3	23	9	0	40	0	0	15	5	8	232.30	0		14.554981
3	24	9	0	40	0	8	15	5	8	232.30	0		14.554981
3	22	8	0	32	5	8	16	3	8	177.20	0		6.526259
3	20	6	0	26	17	24	9	5	5	92.18	0		28.929721
3	19	5	0	31	23	0	14	2	7	152.17	0		27.226658
7	50	6	0	31	4	16	9	5	5	92.18	0		28.929721
7	51	6	0	31	4	21	9	5	5	92.18	0		28.929721
7	48	5	0	31	23	7	14	2	7	152.17	0		27.226658
7	49	5	0	31	23	14	14	2	7	152.17	0		27.226658
7	45	1	0	40	0	16	15	3	3	128.38	0		49.514496
7	47	3	0	31	4	26	11	4	3	118.89	0		190.825246
7	46	2	0	35	17	24	8	3	4	84.65	0		159.311315


