Name:				013_n020_m200_bt100_1180
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		454.38
Calculation_Time:		202.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			79
Customer_Sequence:		6 4 11 2 10 16 3 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	66	34	0	0	0	0	16	7	7	99.75	0		14.064359
7	60	7	0	0	7	0	13	6	8	93.92	0		5.959871
7	63	15	0	0	13	0	12	4	8	52.62	0		5.167250
7	65	33	0	0	17	0	10	4	8	45.71	0		4.401764
3	19	25	0	0	0	7	6	6	6	28.54	1		1.028716
7	67	94	0	0	21	0	12	2	6	20.62	0		11.229269
7	61	14	0	0	6	8	7	4	4	13.39	0		4.961461
7	64	32	0	0	10	8	6	4	6	23.73	1		3.842853
7	62	14	0	0	14	8	7	4	4	13.39	0		4.961461
7	58	1	0	0	23	0	7	2	8	17.76	1		2.118636
3	22	35	1	7	6	8	16	3	8	51.07	0		9.122843
3	24	40	0	12	13	0	14	6	3	26.74	0		13.555648
3	25	46	0	12	19	0	15	5	3	42.48	0		6.075016
2	15	56	0	12	13	3	16	5	4	52.83	1		7.243797
4	33	31	0	12	18	3	15	5	5	50.25	0		10.752398
3	23	36	0	6	0	7	9	5	3	25.20	0		5.344985
3	21	29	0	6	0	10	8	3	5	14.94	0		4.395401
3	18	14	0	0	18	8	7	4	4	13.39	0		4.961461
7	59	2	0	13	7	0	12	5	5	52.30	0		7.923169
3	26	70	1	7	6	16	15	3	3	25.20	1		2.083759
16	151	50	0	16	0	0	17	7	8	179.24	0		27.358339
16	152	50	0	15	0	8	17	7	8	179.24	0		27.358339
16	154	64	0	13	7	5	12	6	6	43.22	0		14.655426
16	150	37	0	13	7	11	10	6	7	69.45	0		8.296778
16	149	35	0	15	0	16	16	3	8	51.07	0		9.122843
16	147	4	0	13	7	18	10	4	4	19.71	0		4.349155
4	29	7	0	12	18	8	13	6	8	93.92	0		5.959871
16	148	30	0	25	7	0	13	6	4	33.93	1		0.777515
16	155	66	0	13	7	22	10	5	5	32.75	1		1.604964
16	156	70	1	7	6	19	15	3	3	25.20	1		2.083759
16	157	81	0	0	23	8	7	2	4	7.43	1		4.973094
10	86	7	0	33	0	0	13	6	8	93.92	0		5.959871
10	89	49	0	32	0	8	14	7	3	51.43	0		3.472475
10	94	89	0	15	3	16	14	3	6	34	0		5.273005
10	87	11	0	15	3	22	10	4	3	20.75	0		12.070020
10	91	62	0	26	13	0	6	6	3	20.71	0		6.878762
2	10	10	0	32	13	0	9	4	8	31.90	0		7.447044
10	92	74	0	25	7	4	17	5	6	88.73	1		2.794192
10	90	58	0	32	0	11	11	7	5	74.32	1		2.288427
4	32	30	0	10	18	16	13	6	4	33.93	1		0.777515
2	12	34	0	42	7	0	16	7	7	99.75	0		14.064359
11	95	2	0	42	7	7	12	5	5	52.30	0		7.923169
11	96	6	0	25	7	10	10	2	8	28.69	1		1.278267
2	16	70	0	12	13	7	15	3	3	25.20	1		2.083759
2	17	90	0	46	0	0	12	5	4	29.49	0		5.745114
2	14	43	0	12	13	10	6	3	4	12.63	1		3.643298
2	13	40	0	27	19	0	14	6	3	26.74	0		13.555648
3	27	88	0	0	14	12	7	5	5	30.15	0		4.865725
11	97	7	0	42	7	12	13	6	8	93.92	0		5.959871
11	105	98	0	41	14	0	16	4	8	56.15	0		6.421641
4	38	90	0	27	18	3	12	5	4	29.49	0		5.745114
2	11	12	0	46	0	4	13	5	8	98.80	0		7.926822
6	57	94	0	15	0	24	12	2	6	20.62	0		11.229269
4	34	31	0	27	18	7	15	5	5	50.25	0		10.752398
11	98	22	1	23	7	11	8	2	6	18.27	0		6.437510
11	99	27	0	32	13	8	12	2	6	25.58	0		3.182592
11	102	59	0	42	7	20	12	7	4	48.62	0		6.699909
11	103	70	0	25	9	10	15	3	3	25.20	1		2.083759
11	100	43	0	12	13	14	6	3	4	12.63	1		3.643298
4	31	22	0	25	23	3	8	2	6	18.27	0		6.437510
11	101	52	0	25	9	13	9	4	6	33.06	1		8.061584
3	20	27	1	10	5	8	12	2	6	25.58	0		3.182592
4	30	15	0	25	18	12	12	4	8	52.62	0		5.167250
4	28	2	0	25	18	20	12	5	5	52.30	0		7.923169
10	88	21	0	31	0	16	6	6	5	21.88	1		0.837280
4	35	54	0	25	23	9	9	2	7	21.37	0		11.997669
16	153	63	0	6	0	15	6	3	4	12.73	0		6.546218
4	36	58	0	10	18	20	11	7	5	74.32	1		2.288427
6	50	4	0	15	3	25	10	4	4	19.71	0		4.349155
4	37	70	0	25	18	25	15	3	3	25.20	1		2.083759
6	54	50	0	42	18	0	17	7	8	179.24	0		27.358339
6	55	50	0	42	15	8	17	7	8	179.24	0		27.358339
6	51	13	0	40	15	16	12	5	3	21.92	0		2.831214
6	49	3	0	40	14	19	9	6	3	31.64	0		11.263796
10	93	78	0	46	5	0	8	2	4	11.42	0		5.085440
11	104	90	0	42	7	24	12	5	4	29.49	0		5.745114
6	53	36	0	40	14	22	9	5	3	25.20	0		5.344985
6	56	62	0	40	14	25	6	6	3	20.71	0		6.878762
6	52	23	0	23	23	16	6	2	3	4.25	0		10.615663


