Name:				202_n100_m200_bt10_16454
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2448.12
Calculation_Time:		128.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			122
Customer_Sequence:		51 3 34 21 28 54 56 14 11 33 26 59 29 60 20 7 35 12 47 23 22 31 45 40 43 44 37 10 41 50 53 25 4 42 27 18 13 8 24 2 62 9 15 16 38 39 19 52 46 57 61 1 55 48 36 58 49 5 6 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	37	4	0	0	0	0	12	2	6	105.04	0		26.439171
17	38	7	0	0	2	0	7	2	8	90.88	0		41.141988
6	14	4	0	0	4	0	12	2	6	105.04	0		26.439171
6	13	2	0	0	6	0	12	5	3	114.89	1		13.862504
5	11	5	0	0	11	0	17	6	4	229.14	0		9.084010
5	12	6	0	0	17	0	7	3	8	58.68	0		5.315889
5	10	1	0	0	20	0	6	3	4	47.10	0		10.486189
49	101	5	0	0	11	4	17	6	4	229.14	0		9.084010
49	100	4	0	0	23	0	12	2	6	105.04	0		26.439171
49	102	10	0	0	11	8	9	3	5	108.92	0		72.306617
58	118	7	0	0	20	4	7	2	8	90.88	0		41.141988
36	71	6	0	0	14	8	7	3	8	58.68	0		5.315889
36	72	10	0	0	17	8	9	3	5	108.92	0		72.306617
36	70	2	0	0	6	3	12	5	3	114.89	1		13.862504
48	99	10	0	0	11	13	9	3	5	108.92	0		72.306617
55	113	3	0	0	4	6	13	3	8	291.89	1		16.838623
55	114	3	0	0	7	6	13	3	8	291.89	1		16.838623
39	79	8	0	9	10	8	7	5	4	113.18	0		14.688655
1	1	2	0	0	4	14	12	5	3	114.89	1		13.862504
61	123	7	0	0	0	6	7	2	8	90.88	0		41.141988
61	121	1	0	0	17	13	6	3	4	47.10	0		10.486189
61	122	2	0	0	4	17	12	5	3	114.89	1		13.862504
57	116	6	0	0	14	16	7	3	8	58.68	0		5.315889
57	117	10	0	0	11	18	9	3	5	108.92	0		72.306617
46	95	6	0	0	17	17	7	3	8	58.68	0		5.315889
46	94	2	0	0	4	20	12	5	3	114.89	1		13.862504
52	109	9	0	0	23	6	16	2	5	59.29	0		8.932803
19	42	6	0	7	20	0	7	3	8	58.68	0		5.315889
39	78	6	0	7	20	8	7	3	8	58.68	0		5.315889
1	2	10	0	9	17	0	9	3	5	108.92	0		72.306617
39	80	10	0	0	11	23	9	3	5	108.92	0		72.306617
38	77	9	0	0	23	11	16	2	5	59.29	0		8.932803
38	76	1	0	0	14	24	6	3	4	47.10	0		10.486189
16	36	4	0	0	23	16	12	2	6	105.04	0		26.439171
15	33	5	0	13	0	0	17	6	4	229.14	0		9.084010
15	34	5	0	13	0	4	17	6	4	229.14	0		9.084010
15	35	9	0	0	23	22	16	2	5	59.29	0		8.932803
9	17	2	0	0	4	23	12	5	3	114.89	1		13.862504
9	18	2	0	0	4	26	12	5	3	114.89	1		13.862504
62	124	10	0	0	17	25	9	3	5	108.92	0		72.306617
2	3	9	0	13	6	0	16	2	5	59.29	0		8.932803
24	51	3	0	13	0	8	13	3	8	291.89	1		16.838623
