Name:				213_n100_m200_bt3_17189
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.07
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		5 9 20 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	2	0	0	0	0	30	8	7	512.16	1		7.230931
15	27	1	0	0	8	0	19	11	9	523.33	0		47.079212
20	38	1	0	0	8	9	19	11	9	523.33	0		47.079212
15	29	2	0	0	0	7	30	8	7	512.16	1		7.230931
20	39	1	0	19	8	0	19	11	9	523.33	0		47.079212
9	18	3	0	0	8	18	21	9	8	701.03	0		24.281757
9	17	2	0	0	0	14	30	8	7	512.16	1		7.230931
20	40	2	0	30	0	0	30	8	7	512.16	1		7.230931
9	16	1	0	19	8	9	19	11	9	523.33	0		47.079212
5	7	1	0	21	8	18	19	11	9	523.33	0		47.079212
5	8	1	0	38	8	0	19	11	9	523.33	0		47.079212
5	9	2	0	0	0	21	30	8	7	512.16	1		7.230931


