Name:				073_n060_m200_bt100_6814
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		54.74
Calculation_Time:		0.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		8 17 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	69	0	0	0	0	30	12	13	1059	0		44.253381
4	13	28	0	0	12	0	31	7	14	363.51	0		45.996746
17	54	75	0	0	0	13	16	9	10	220.05	0		9.908801
4	11	10	0	30	0	0	16	11	13	482.84	0		69.006365
17	53	25	1	46	0	0	22	14	10	3023.91	0		131.346897
4	15	96	0	0	12	14	12	9	9	101.86	0		6.545483
17	55	87	0	12	12	14	13	7	11	247.01	0		20.575312
4	12	18	0	31	11	0	15	12	13	279.92	0		6.186405
8	22	27	0	16	0	13	26	11	10	304.23	0		14.612253
8	23	66	1	46	0	10	18	10	11	387.19	0		29.551527


