Name:				285_n100_m200_bt100_21935
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.52
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 11 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	31	27	0	0	0	0	18	13	10	576.85	0		8.158163
19	32	38	0	0	13	0	23	7	8	550.13	0		13.499474
19	33	48	0	0	13	8	15	8	7	315.19	1		12.171405
11	19	73	0	0	0	10	22	12	12	377.44	0		6.077587
11	18	49	0	18	0	0	33	12	7	726.12	0		13.241195
11	17	10	0	22	0	7	19	6	14	220.67	0		11.728203
13	21	56	0	23	12	0	27	11	12	386.65	0		10.849979
13	23	100	0	23	12	12	30	11	12	1079.23	1		6.377103
13	22	62	0	22	6	7	26	5	11	280.23	1		3.315660


