Name:				149_n060_m200_bt100_12550
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		762.70
Calculation_Time:		593.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			75
Customer_Sequence:		19 15 7 16 14 4 23 6 1 24 3 25 18 12 11 22 2 27 5 9 20 8 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	63	48	0	0	0	0	17	6	7	529.12	0		26.096436
21	64	69	0	0	6	0	12	3	3	44.37	0		43.602949
21	65	92	0	0	9	0	16	5	7	261.21	1		5.078851
8	27	96	0	0	14	0	15	4	8	175.88	0		29.721692
8	26	95	0	0	18	0	10	7	4	159.38	0		33.747103
20	60	4	0	0	0	7	14	6	8	870.70	0		58.586101
8	25	28	0	0	18	4	7	5	8	158.54	0		21.014461
20	62	22	0	0	0	15	10	6	6	231.30	0		15.018591
9	29	44	0	0	18	12	7	6	5	72.79	1		3.359005
20	61	8	0	0	0	21	11	5	6	155.82	0		17.146963
9	30	69	0	0	6	3	12	3	3	44.37	0		43.602949
9	28	32	0	0	6	6	16	3	3	129.98	0		74.717370
5	14	87	0	10	18	0	17	6	3	154.51	0		55.896755
5	13	74	0	0	14	8	12	3	4	105.31	0		22.603229
27	84	42	0	10	18	3	14	7	8	452.78	0		31.935200
27	83	22	0	10	18	11	10	6	6	231.30	0		15.018591
27	82	16	0	10	18	17	8	6	5	79.27	0		37.166844
2	6	85	0	0	6	9	10	3	4	61.45	0		27.809473
18	57	87	0	16	6	0	17	6	3	154.51	0		55.896755
22	66	27	0	0	14	12	11	4	6	517.21	0		216.092259
22	69	90	0	0	9	7	16	5	3	116.08	1		5.029350
22	67	49	0	16	12	0	17	6	4	547.32	1		17.407304
22	68	54	0	0	6	13	7	4	7	104.35	0		83.287166
11	33	2	0	17	0	0	15	5	6	242.48	0		115.409136
11	35	87	0	27	18	0	17	6	3	154.51	0		55.896755
11	34	39	0	17	0	6	16	3	6	181.90	0		10.471370
12	36	30	0	24	18	3	14	5	7	304.03	0		13.490175
12	39	93	0	24	18	10	14	5	6	197.21	0		68.441504
12	38	87	0	33	12	0	17	6	3	154.51	0		55.896755
25	78	27	0	0	14	18	11	4	6	517.21	0		216.092259
18	55	15	0	0	6	20	7	5	5	94.38	0		43.359615
18	56	57	0	16	6	3	16	4	5	278.43	0		24.010359
2	5	1	0	10	18	22	8	6	7	228.72	0		20.752152
18	54	6	0	10	6	9	6	2	6	35.83	0		7.514922
3	7	14	0	24	18	16	13	6	8	189.80	0		8.895509
25	77	9	0	33	0	0	11	7	4	169.81	0		15.439251
7	20	15	0	0	5	25	7	5	5	94.38	0		43.359615
25	79	46	0	16	6	8	13	5	5	233.66	0		27.711708
1	4	95	0	24	18	24	10	7	4	159.38	0		33.747103
24	76	58	0	16	11	4	6	5	4	102.80	1		11.457922
3	8	97	0	14	0	12	15	2	8	206.78	0		28.529871
24	75	14	0	16	6	13	13	6	8	189.80	0		8.895509
1	3	50	0	33	12	3	12	6	8	315.13	0		32.626964
1	1	28	0	33	7	0	7	5	8	158.54	0		21.014461
1	2	33	0	29	6	8	8	4	7	168.52	0		100.201020
6	16	42	0	44	0	0	14	7	8	452.78	0		31.935200
6	19	82	0	44	18	0	13	7	8	606.96	1		6.548321
6	17	66	0	33	0	4	7	6	6	89.33	0		16.491651
6	15	8	0	33	12	11	11	5	6	155.82	0		17.146963
4	9	24	0	0	14	24	13	4	6	101.72	1		2.153865
23	72	22	0	33	12	17	10	6	6	231.30	0		15.018591
23	70	9	0	16	6	21	11	7	4	169.81	0		15.439251
14	43	13	0	44	0	8	14	6	7	338.21	0		15.890434
23	71	16	0	33	0	10	8	6	5	79.27	0		37.166844
23	73	58	0	29	6	15	6	5	4	102.80	1		11.457922
4	11	68	0	11	0	20	15	2	6	90.94	0		50.227006
4	12	69	0	0	0	27	12	3	3	44.37	0		43.602949
6	18	73	0	38	18	3	6	6	8	261.12	1		16.898722
4	10	58	0	29	6	19	6	5	4	102.80	1		11.457922
23	74	84	0	40	7	0	9	5	6	175.68	0		47.331466
14	45	56	0	33	0	15	10	5	4	180.39	0		39.625559
14	44	52	0	33	0	19	10	4	5	68.84	0		13.548687
16	48	1	0	33	12	23	8	6	7	228.72	0		20.752152
16	50	35	0	33	0	24	10	5	3	108.76	0		48.689070
16	49	7	0	40	7	6	9	3	5	78.40	0		135.342762
16	51	78	0	40	10	6	9	2	5	87.74	0		55.153620
7	21	67	0	40	7	11	6	5	6	124.19	0		29.458173
12	37	54	1	20	18	11	7	4	7	104.35	0		83.287166
19	59	75	0	16	6	25	7	6	5	100.19	1		16.696700
7	23	90	0	43	0	15	16	5	3	116.08	1		5.029350
7	24	90	0	43	0	18	16	5	3	116.08	1		5.029350
15	46	36	0	49	7	0	10	3	4	61.95	0		21.522679
15	47	49	0	43	0	21	17	6	4	547.32	1		17.407304
19	58	54	0	40	7	17	7	4	7	104.35	0		83.287166
7	22	90	0	44	18	8	16	5	3	116.08	1		5.029350


