Name:				069_n060_m200_bt10_6557
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		123.70
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		13 11 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	11	3	0	0	0	0	23	13	13	1789.92	1		8.241459
4	12	5	0	0	13	0	31	12	7	385.64	0		45.856613
4	13	6	0	0	13	7	28	9	14	440.88	0		3.328058
11	33	8	0	23	0	0	32	11	9	903.82	0		10.127253
11	31	1	0	0	13	21	18	7	9	182.08	0		12.465452
11	35	9	0	23	0	9	27	10	6	302.84	0		65.952521
11	34	9	0	23	0	15	27	10	6	302.84	0		65.952521
11	32	1	0	23	0	21	18	7	9	182.08	0		12.465452
13	39	7	0	31	11	0	23	9	8	198.95	0		7.002433
13	40	9	0	28	11	8	27	10	6	302.84	0		65.952521
13	38	4	0	28	11	14	31	7	7	488.23	0		39.294739


