Name:				212_n100_m200_bt3_17162
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		122.48
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		8 34 17 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	39	1	0	0	0	0	16	14	10	808.10	0		15.809875
21	40	1	0	0	0	10	16	14	10	808.10	0		15.809875
21	41	2	0	0	14	0	28	10	6	833.92	1		5.274671
17	33	3	0	16	0	0	23	10	7	1366.07	0		29.674370
17	31	2	0	0	14	6	28	10	6	833.92	1		5.274671
17	32	2	0	0	14	12	28	10	6	833.92	1		5.274671
34	61	1	0	0	0	20	16	14	10	808.10	0		15.809875
34	63	3	0	16	0	7	23	10	7	1366.07	0		29.674370
34	62	2	0	0	14	18	28	10	6	833.92	1		5.274671
8	11	1	0	39	0	0	16	14	10	808.10	0		15.809875
8	12	1	0	39	0	10	16	14	10	808.10	0		15.809875
8	13	2	0	28	14	0	28	10	6	833.92	1		5.274671


