Name:				064_n060_m200_bt3_6183
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		220.55
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		21 22 13 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	63	3	0	0	0	0	25	12	6	652.98	0		20.227373
20	60	2	0	0	12	0	19	13	6	479.64	0		9.579133
20	61	2	0	0	0	6	19	13	6	479.64	0		9.579133
20	62	2	0	0	0	12	19	13	6	479.64	0		9.579133
13	40	3	0	0	13	6	25	12	6	652.98	0		20.227373
13	41	3	0	0	13	12	25	12	6	652.98	0		20.227373
13	38	1	0	0	0	18	21	7	6	316.83	1		2.362263
13	39	1	0	0	7	18	21	7	6	316.83	1		2.362263
22	68	3	0	25	0	0	25	12	6	652.98	0		20.227373
22	69	3	0	21	0	6	25	12	6	652.98	0		20.227373
22	70	3	0	21	0	12	25	12	6	652.98	0		20.227373
22	67	1	0	0	14	18	21	7	6	316.83	1		2.362263
21	66	3	0	21	0	18	25	12	6	652.98	0		20.227373
21	64	2	0	21	0	24	19	13	6	479.64	0		9.579133
21	65	2	0	25	12	0	19	13	6	479.64	0		9.579133


