Name:				082_n060_m200_bt10_7563
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		959.03
Calculation_Time:		11.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			86
Customer_Sequence:		29 27 24 20 23 17 19 9 28 11 25 12 8 2 14 15 16 3 6 1 22 5 18 7 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	40	8	0	0	0	0	12	7	3	134.14	0		19.581903
13	37	4	0	0	7	0	13	4	4	119.47	0		11.708852
13	39	6	0	0	11	0	13	3	5	141.49	0		32.295584
13	38	5	0	0	14	0	15	4	4	289.08	1		14.360398
7	23	7	0	0	18	0	14	6	5	414.91	0		40.848778
7	21	4	0	0	0	3	13	4	4	119.47	0		11.708852
7	22	5	0	0	7	4	15	4	4	289.08	1		14.360398
7	24	9	0	0	4	3	12	3	4	61.65	1		12.418066
18	53	1	0	0	18	5	12	7	4	121.44	0		16.435263
18	56	8	0	0	18	9	12	7	3	134.14	0		19.581903
18	54	4	0	0	11	5	13	4	4	119.47	0		11.708852
18	55	6	0	0	0	7	13	3	5	141.49	0		32.295584
5	14	7	0	0	18	12	14	6	5	414.91	0		40.848778
5	15	7	0	0	18	17	14	6	5	414.91	0		40.848778
5	16	10	0	0	11	9	13	2	6	101.24	0		19.926036
22	67	1	0	0	18	22	12	7	4	121.44	0		16.435263
22	68	2	0	13	0	0	10	5	6	122.75	0		75.000742
22	69	4	0	0	0	12	13	4	4	119.47	0		11.708852
1	1	3	0	0	18	26	13	6	4	452.65	0		28.993367
1	4	8	0	14	18	0	12	7	3	134.14	0		19.581903
1	2	4	0	0	0	16	13	4	4	119.47	0		11.708852
1	3	5	0	0	7	8	15	4	4	289.08	1		14.360398
6	20	7	0	14	18	3	14	6	5	414.91	0		40.848778
6	17	1	0	14	18	8	12	7	4	121.44	0		16.435263
6	18	4	0	0	0	20	13	4	4	119.47	0		11.708852
6	19	5	0	0	7	12	15	4	4	289.08	1		14.360398
3	10	2	0	0	0	24	10	5	6	122.75	0		75.000742
3	11	5	0	0	7	16	15	4	4	289.08	1		14.360398
16	48	8	0	14	18	12	12	7	3	134.14	0		19.581903
16	46	4	0	13	0	6	13	4	4	119.47	0		11.708852
16	47	4	0	13	0	10	13	4	4	119.47	0		11.708852
16	49	10	0	0	13	9	13	2	6	101.24	0		19.926036
15	45	7	0	14	18	15	14	6	5	414.91	0		40.848778
15	44	1	0	14	18	20	12	7	4	121.44	0		16.435263
14	41	1	0	13	18	24	12	7	4	121.44	0		16.435263
14	42	3	0	15	5	0	13	6	4	452.65	0		28.993367
14	43	10	0	0	11	15	13	2	6	101.24	0		19.926036
2	5	1	0	15	11	0	12	7	4	121.44	0		16.435263
2	6	1	0	15	5	4	12	7	4	121.44	0		16.435263
2	7	4	0	13	0	14	13	4	4	119.47	0		11.708852
2	8	10	0	0	13	15	13	2	6	101.24	0		19.926036
2	9	10	0	0	11	21	13	2	6	101.24	0		19.926036
8	25	5	0	0	7	20	15	4	4	289.08	1		14.360398
8	26	9	0	0	15	4	12	3	4	61.65	1		12.418066
12	34	6	0	13	0	18	13	3	5	141.49	0		32.295584
12	35	10	0	0	13	21	13	2	6	101.24	0		19.926036
12	36	10	0	13	0	23	13	2	6	101.24	0		19.926036
25	82	7	0	15	12	4	14	6	5	414.91	0		40.848778
25	78	1	0	15	4	8	12	7	4	121.44	0		16.435263
25	80	3	0	13	12	9	13	6	4	452.65	0		28.993367
25	79	2	0	13	11	13	10	5	6	122.75	0		75.000742
25	81	5	0	0	7	24	15	4	4	289.08	1		14.360398
11	31	1	0	15	4	12	12	7	4	121.44	0		16.435263
11	32	6	0	13	11	19	13	3	5	141.49	0		32.295584
11	33	10	0	13	16	13	13	2	6	101.24	0		19.926036
