Name:				064_n060_m200_bt3_6137
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.78
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		18 2 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	63	3	0	0	0	0	25	12	6	652.98	0		20.227373
20	60	2	0	0	12	0	19	13	6	479.64	0		9.579133
20	61	2	0	0	0	6	19	13	6	479.64	0		9.579133
20	62	2	0	0	0	12	19	13	6	479.64	0		9.579133
16	50	3	0	0	13	6	25	12	6	652.98	0		20.227373
16	51	3	0	0	13	12	25	12	6	652.98	0		20.227373
16	52	3	0	0	0	18	25	12	6	652.98	0		20.227373
16	49	2	0	0	12	18	19	13	6	479.64	0		9.579133
2	6	3	0	0	0	24	25	12	6	652.98	0		20.227373
2	7	3	0	0	12	24	25	12	6	652.98	0		20.227373
2	5	2	0	25	0	0	19	13	6	479.64	0		9.579133
2	4	1	0	25	13	0	21	7	6	316.83	1		2.362263
18	57	3	0	25	0	6	25	12	6	652.98	0		20.227373
18	55	1	0	25	12	6	21	7	6	316.83	1		2.362263
18	56	1	0	25	0	12	21	7	6	316.83	1		2.362263


