Name:				247_n100_m200_bt10_19573
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		146.42
Calculation_Time:		0.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		9 24 2 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	25	7	0	0	0	0	19	12	11	384.84	0		10.975849
10	23	2	0	0	12	0	17	10	12	390.44	1		3.248763
24	52	1	0	0	0	11	18	5	9	454.78	0		35.061788
10	24	2	0	0	12	12	17	10	12	390.44	1		3.248763
2	5	4	0	0	5	11	23	7	11	980.11	0		75.366306
2	4	1	0	17	12	0	18	5	9	454.78	0		35.061788
2	6	7	0	19	0	0	19	12	11	384.84	0		10.975849
24	54	9	0	23	0	11	15	13	11	1165.69	0		19.082620
24	53	2	0	38	0	0	17	10	12	390.44	1		3.248763
9	21	9	0	38	10	0	15	13	11	1165.69	0		19.082620
9	22	9	0	38	10	11	15	13	11	1165.69	0		19.082620
9	20	3	0	17	0	22	17	14	7	446.48	0		15.475442


