Name:				220_n100_m200_bt10_17608
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		135.27
Calculation_Time:		0.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		46 25 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	35	2	0	0	0	0	29	13	10	565.14	1		3.971144
20	36	5	0	0	13	0	25	9	9	919.45	0		59.330838
20	34	1	0	29	0	0	21	14	9	1421.45	0		23.375141
25	47	10	0	0	13	9	21	11	12	849.98	0		27.084957
25	45	5	0	0	13	21	25	9	9	919.45	0		59.330838
25	46	9	0	25	14	0	26	11	6	506	0		18.890750
46	88	10	0	25	14	6	21	11	12	849.98	0		27.084957
46	89	10	0	25	14	18	21	11	12	849.98	0		27.084957
46	87	1	0	29	0	9	21	14	9	1421.45	0		23.375141


