Name:				204_n100_m200_bt10_16682
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		925.29
Calculation_Time:		3.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			60
Customer_Sequence:		22 26 17 10 21 1 9 11 25 19 30 4 20 18 29 3 24 23 7 27 28 2 15 14 32 31 16 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	4	0	0	0	0	14	6	7	267.68	0		10.167186
6	13	7	0	0	6	0	15	5	5	265.16	0		53.452314
6	14	7	0	0	11	0	15	5	5	265.16	0		53.452314
16	30	1	0	0	16	0	6	5	3	39.54	1		9.151577
31	63	6	0	0	6	5	9	7	3	263.32	0		36.749018
31	62	3	0	0	21	0	16	4	8	301.03	1		7.031139
32	66	10	0	0	13	5	13	4	7	165.62	0		12.994179
32	64	5	0	0	0	7	12	3	5	79.83	0		40.138172
32	65	5	0	0	3	7	12	3	5	79.83	0		40.138172
14	28	6	0	0	6	8	9	7	3	263.32	0		36.749018
14	27	3	0	0	21	8	16	4	8	301.03	1		7.031139
14	26	1	0	0	6	11	6	5	3	39.54	1		9.151577
15	29	4	0	0	0	12	14	6	7	267.68	0		10.167186
2	3	4	0	0	0	19	14	6	7	267.68	0		10.167186
2	5	10	0	0	13	12	13	4	7	165.62	0		12.994179
2	4	6	0	0	0	26	9	7	3	263.32	0		36.749018
28	55	4	0	14	0	0	14	6	7	267.68	0		10.167186
28	54	2	0	0	13	19	12	5	4	168.67	0		22.245446
27	52	8	0	14	0	7	11	5	8	387.37	0		30.427322
27	53	8	0	14	0	15	11	5	8	387.37	0		30.427322
27	51	3	0	0	21	16	16	4	8	301.03	1		7.031139
7	15	4	0	15	6	0	14	6	7	267.68	0		10.167186
7	16	7	0	0	13	23	15	5	5	265.16	0		53.452314
23	45	10	0	14	5	7	13	4	7	165.62	0		12.994179
24	47	4	0	15	12	0	14	6	7	267.68	0		10.167186
24	46	3	0	14	9	7	16	4	8	301.03	1		7.031139
3	7	7	0	15	13	7	15	5	5	265.16	0		53.452314
3	8	9	0	15	13	12	17	5	3	182.67	0		85.563576
3	6	3	0	14	5	14	16	4	8	301.03	1		7.031139
29	58	6	0	30	0	0	9	7	3	263.32	0		36.749018
29	56	3	0	14	9	15	16	4	8	301.03	1		7.031139
29	57	3	0	14	5	22	16	4	8	301.03	1		7.031139
18	35	8	0	15	13	15	11	5	8	387.37	0		30.427322
18	34	1	0	9	0	26	6	5	3	39.54	1		9.151577
20	39	8	0	30	7	0	11	5	8	387.37	0		30.427322
20	40	10	0	15	13	23	13	4	7	165.62	0		12.994179
20	38	3	0	16	18	0	16	4	8	301.03	1		7.031139
4	10	4	0	32	12	0	14	6	7	267.68	0		10.167186
4	9	2	0	15	0	23	12	5	4	168.67	0		22.245446
30	59	2	0	28	0	3	12	5	4	168.67	0		22.245446
30	61	5	0	16	22	0	12	3	5	79.83	0		40.138172
30	60	3	0	16	18	8	16	4	8	301.03	1		7.031139
19	37	9	0	27	0	7	17	5	3	182.67	0		85.563576
19	36	2	0	27	0	10	12	5	4	168.67	0		22.245446
25	49	10	0	27	0	14	13	4	7	165.62	0		12.994179
25	48	1	0	15	0	27	6	5	3	39.54	1		9.151577
11	22	4	0	32	18	0	14	6	7	267.68	0		10.167186
11	23	5	0	16	22	5	12	3	5	79.83	0		40.138172
9	20	3	0	16	18	16	16	4	8	301.03	1		7.031139
1	1	4	0	32	12	7	14	6	7	267.68	0		10.167186
1	2	6	0	32	18	7	9	7	3	263.32	0		36.749018
21	41	8	0	27	0	21	11	5	8	387.37	0		30.427322
10	21	7	0	32	12	14	15	5	5	265.16	0		53.452314
17	32	7	0	30	12	19	15	5	5	265.16	0		53.452314
17	33	10	0	30	7	8	13	4	7	165.62	0		12.994179
17	31	5	0	16	22	10	12	3	5	79.83	0		40.138172
26	50	4	0	44	0	0	14	6	7	267.68	0		10.167186
22	43	4	0	43	6	0	14	6	7	267.68	0		10.167186
22	44	10	0	30	7	15	13	4	7	165.62	0		12.994179
22	42	2	0	30	7	22	12	5	4	168.67	0		22.245446


