Name:				231_n100_m200_bt10_18448
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2146.05
Calculation_Time:		19.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			105
Customer_Sequence:		20 14 10 16 11 26 38 5 32 22 46 17 12 13 24 6 21 33 40 34 28 44 15 3 4 30 23 39 49 35 29 37 1 51 18 36 19 9 25 48 50 42 31 27 7 41 47 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	92	8	0	0	0	0	16	7	4	335.87	0		12.280351
43	91	1	0	0	7	0	17	4	4	142.81	0		10.991819
47	98	5	0	0	11	0	11	3	8	182.97	0		31.084898
47	97	4	0	0	14	0	11	3	7	121.09	0		38.792642
47	99	9	0	0	17	0	6	3	7	119.38	0		110.017642
41	89	1	0	0	20	0	17	4	4	142.81	0		10.991819
7	13	9	0	0	0	4	6	3	7	119.38	0		110.017642
7	14	9	0	0	3	4	6	3	7	119.38	0		110.017642
27	57	9	0	0	6	4	6	3	7	119.38	0		110.017642
27	58	10	0	0	20	4	8	4	3	58.84	0		85.326586
27	56	6	0	0	14	7	11	5	3	119.46	1		6.149344
31	67	7	0	0	0	11	8	7	8	442.24	0		31.790224
31	68	10	0	0	19	7	8	4	3	58.84	0		85.326586
42	90	4	0	0	11	8	11	3	7	121.09	0		38.792642
50	104	1	0	11	11	0	17	4	4	142.81	0		10.991819
50	105	3	0	0	19	10	10	4	3	184.56	0		163.810838
50	106	3	0	0	19	13	10	4	3	184.56	0		163.810838
48	101	8	0	16	0	0	16	7	4	335.87	0		12.280351
48	100	3	0	0	11	15	10	4	3	184.56	0		163.810838
25	53	8	0	8	0	4	16	7	4	335.87	0		12.280351
25	52	1	0	8	0	8	17	4	4	142.81	0		10.991819
9	17	9	0	0	19	16	6	3	7	119.38	0		110.017642
9	16	6	0	8	0	12	11	5	3	119.46	1		6.149344
19	40	9	0	0	11	18	6	3	7	119.38	0		110.017642
19	39	3	0	0	0	19	10	4	3	184.56	0		163.810838
36	78	1	0	11	15	0	17	4	4	142.81	0		10.991819
36	80	3	0	0	0	22	10	4	3	184.56	0		163.810838
36	79	2	0	0	15	10	11	4	4	130.95	1		7.594207
18	37	5	0	6	7	4	11	3	8	182.97	0		31.084898
18	38	6	0	10	0	15	11	5	3	119.46	1		6.149344
51	108	8	0	11	10	4	16	7	4	335.87	0		12.280351
51	107	2	0	0	15	14	11	4	4	130.95	1		7.594207
1	1	1	0	11	10	8	17	4	4	142.81	0		10.991819
1	2	9	0	0	4	19	6	3	7	119.38	0		110.017642
37	81	8	0	28	7	0	16	7	4	335.87	0		12.280351
29	63	8	0	28	14	0	16	7	4	335.87	0		12.280351
29	62	7	0	25	0	4	8	7	8	442.24	0		31.790224
29	64	9	0	0	19	23	6	3	7	119.38	0		110.017642
35	76	10	0	0	0	25	8	4	3	58.84	0		85.326586
35	77	10	0	6	7	12	8	4	3	58.84	0		85.326586
49	102	5	0	11	14	8	11	3	8	182.97	0		31.084898
49	103	6	0	0	14	18	11	5	3	119.46	1		6.149344
39	85	3	0	6	7	15	10	4	3	184.56	0		163.810838
23	49	7	0	6	7	18	8	7	8	442.24	0		31.790224
23	50	9	1	11	17	4	6	3	7	119.38	0		110.017642
23	48	3	0	6	7	26	10	4	3	184.56	0		163.810838
30	65	1	0	17	21	0	17	4	4	142.81	0		10.991819
30	66	2	0	0	14	21	11	4	4	130.95	1		7.594207
4	6	1	0	14	21	4	17	4	4	142.81	0		10.991819
4	7	3	0	11	14	16	10	4	3	184.56	0		163.810838
3	4	9	1	11	18	11	6	3	7	119.38	0		110.017642
3	5	9	1	11	18	18	6	3	7	119.38	0		110.017642
15	32	4	0	11	14	19	11	3	7	121.09	0		38.792642
15	31	2	0	0	14	25	11	4	4	130.95	1		7.594207
44	93	7	0	21	0	12	8	7	8	442.24	0		31.790224
28	61	8	0	28	7	4	16	7	4	335.87	0		12.280351
28	60	7	0	21	0	20	8	7	8	442.24	0		31.790224
28	59	3	0	11	14	26	10	4	3	184.56	0		163.810838
34	75	5	0	14	21	8	11	3	8	182.97	0		31.084898
34	74	3	0	14	21	16	10	4	3	184.56	0		163.810838
40	86	1	0	27	14	4	17	4	4	142.81	0		10.991819
40	87	5	0	14	21	19	11	3	8	182.97	0		31.084898
40	88	10	0	14	21	27	8	4	3	58.84	0		85.326586
33	72	5	0	22	14	8	11	3	8	182.97	0		31.084898
33	73	5	0	22	14	16	11	3	8	182.97	0		31.084898
21	45	7	0	28	7	8	8	7	8	442.24	0		31.790224
21	43	4	0	27	18	4	11	3	7	121.09	0		38.792642
21	44	6	0	33	0	0	11	5	3	119.46	1		6.149344
6	12	9	0	25	21	8	6	3	7	119.38	0		110.017642
6	11	6	0	33	0	3	11	5	3	119.46	1		6.149344
24	51	5	0	27	18	11	11	3	8	182.97	0		31.084898
13	27	7	0	28	7	16	8	7	8	442.24	0		31.790224
13	25	1	0	34	21	0	17	4	4	142.81	0		10.991819
13	26	3	0	22	14	24	10	4	3	184.56	0		163.810838
12	23	5	0	27	18	19	11	3	8	182.97	0		31.084898
12	22	3	0	21	14	27	10	4	3	184.56	0		163.810838
12	24	10	0	27	18	27	8	4	3	58.84	0		85.326586
17	36	4	0	33	14	8	11	3	7	121.09	0		38.792642
17	35	3	0	28	7	24	10	4	3	184.56	0		163.810838
46	95	5	0	33	14	15	11	3	8	182.97	0		31.084898
46	96	10	0	28	7	27	8	4	3	58.84	0		85.326586
22	47	7	0	38	18	4	8	7	8	442.24	0		31.790224
22	46	2	0	33	0	6	11	4	4	130.95	1		7.594207
32	70	7	0	38	17	12	8	7	8	442.24	0		31.790224
32	71	9	1	29	0	12	6	3	7	119.38	0		110.017642
32	69	6	0	33	0	10	11	5	3	119.46	1		6.149344
5	9	3	0	33	14	23	10	4	3	184.56	0		163.810838
5	8	2	0	32	0	13	11	4	4	130.95	1		7.594207
5	10	6	0	32	0	17	11	5	3	119.46	1		6.149344
38	82	4	0	44	0	0	11	3	7	121.09	0		38.792642
38	83	10	0	32	14	26	8	4	3	58.84	0		85.326586
38	84	10	0	38	7	8	8	4	3	58.84	0		85.326586
26	55	9	0	36	11	8	6	3	7	119.38	0		110.017642
26	54	6	0	32	0	20	11	5	3	119.46	1		6.149344
11	21	10	0	38	7	11	8	4	3	58.84	0		85.326586
16	34	3	0	38	7	14	10	4	3	184.56	0		163.810838
16	33	2	0	32	0	23	11	4	4	130.95	1		7.594207
10	19	9	0	36	11	15	6	3	7	119.38	0		110.017642
10	20	10	0	38	7	17	8	4	3	58.84	0		85.326586
10	18	2	0	44	3	0	11	4	4	130.95	1		7.594207
