Name:				262_n100_m200_bt10_20565
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1869.83
Calculation_Time:		223.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			99
Customer_Sequence:		20 16 39 37 4 24 44 48 10 55 38 26 57 5 21 18 12 33 53 19 30 51 35 36 13 43 27 15 8 17 41 11 28 9 40 25 42 32 23 56 22 52 47 45 34 49 3 14 2 29 7 31 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	8	5	0	0	0	0	7	6	5	154.72	1		5.319968
6	7	1	0	0	6	0	7	4	8	89.12	0		6.435426
31	51	5	0	0	10	0	7	6	5	154.72	1		5.319968
7	9	1	0	0	16	0	7	4	8	89.12	0		6.435426
29	48	3	0	0	20	0	10	4	4	148.45	0		36.951389
2	2	1	0	0	20	4	7	4	8	89.12	0		6.435426
2	3	4	0	0	6	8	8	4	4	55.77	0		21.527783
14	22	9	0	7	0	0	11	5	3	65.44	0		13.036439
22	35	6	0	0	6	12	10	2	7	121.13	0		17.741160
49	87	8	0	7	10	0	11	5	7	116.23	0		9.228267
49	86	5	0	0	0	5	7	6	5	154.72	1		5.319968
34	56	7	0	18	0	0	12	7	6	448.61	0		48.010574
34	55	3	0	7	15	0	10	4	4	148.45	0		36.951389
45	78	5	0	0	0	10	7	6	5	154.72	1		5.319968
47	80	1	0	0	16	8	7	4	8	89.12	0		6.435426
47	82	9	0	7	10	7	11	5	3	65.44	0		13.036439
47	81	6	0	0	8	12	10	2	7	121.13	0		17.741160
52	92	7	0	17	15	0	12	7	6	448.61	0		48.010574
22	36	9	0	7	10	10	11	5	3	65.44	0		13.036439
3	4	1	0	0	20	12	7	4	8	89.12	0		6.435426
56	101	9	0	7	10	13	11	5	3	65.44	0		13.036439
56	99	3	0	0	6	19	10	4	4	148.45	0		36.951389
56	100	6	0	0	6	23	10	2	7	121.13	0		17.741160
23	37	1	0	0	16	16	7	4	8	89.12	0		6.435426
23	38	2	0	17	15	6	15	5	3	217.11	1		15.689187
32	52	4	0	0	20	20	8	4	4	55.77	0		21.527783
42	73	8	0	7	10	16	11	5	7	116.23	0		9.228267
42	74	10	0	0	16	24	9	6	6	110.44	0		23.719453
25	41	3	0	7	10	23	10	4	4	148.45	0		36.951389
25	40	2	0	17	15	9	15	5	3	217.11	1		15.689187
40	69	9	0	18	7	0	11	5	3	65.44	0		13.036439
40	68	5	0	0	0	15	7	6	5	154.72	1		5.319968
9	11	9	0	18	7	3	11	5	3	65.44	0		13.036439
28	46	9	0	18	0	6	11	5	3	65.44	0		13.036439
28	47	9	0	18	5	6	11	5	3	65.44	0		13.036439
28	45	3	0	18	0	9	10	4	4	148.45	0		36.951389
11	17	8	0	18	4	9	11	5	7	116.23	0		9.228267
11	16	4	0	18	0	13	8	4	4	55.77	0		21.527783
11	15	2	0	17	15	12	15	5	3	217.11	1		15.689187
41	70	1	0	18	4	16	7	4	8	89.12	0		6.435426
41	71	1	0	18	0	17	7	4	8	89.12	0		6.435426
41	72	2	0	17	15	15	15	5	3	217.11	1		15.689187
17	26	3	0	29	7	0	10	4	4	148.45	0		36.951389
17	27	4	0	18	4	24	8	4	4	55.77	0		21.527783
8	10	8	0	30	0	0	11	5	7	116.23	0		9.228267
15	23	8	0	29	0	7	11	5	7	116.23	0		9.228267
27	44	10	0	29	0	14	9	6	6	110.44	0		23.719453
43	76	6	0	0	8	23	10	2	7	121.13	0		17.741160
43	75	2	0	17	15	18	15	5	3	217.11	1		15.689187
13	21	4	0	18	0	25	8	4	4	55.77	0		21.527783
36	60	3	0	29	11	0	10	4	4	148.45	0		36.951389
36	62	6	0	10	22	0	10	2	7	121.13	0		17.741160
36	61	4	0	29	7	4	8	4	4	55.77	0		21.527783
35	58	7	0	32	15	0	12	7	6	448.61	0		48.010574
35	59	10	0	29	0	20	9	6	6	110.44	0		23.719453
35	57	2	0	17	15	21	15	5	3	217.11	1		15.689187
