Name:				217_n100_m200_bt10_17509
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		152.81
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		27 28 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	6	0	0	0	0	25	13	12	1327.22	0		11.492193
21	42	4	0	0	13	0	33	10	10	811.48	0		7.874999
21	44	9	0	0	13	10	34	11	14	1729.46	1		4.464070
28	60	5	0	25	0	0	35	6	7	522.74	0		15.665199
27	58	7	0	0	0	12	29	5	8	907.30	0		34.848422
28	61	7	0	0	5	12	29	5	8	907.30	0		34.848422
27	57	4	0	0	0	20	33	10	10	811.48	0		7.874999
27	56	2	0	34	6	0	18	9	10	814.72	0		53.031313
28	59	3	0	34	15	0	24	6	10	730.56	0		32.076977


