Name:				265_n100_m200_bt10_20870
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2037.68
Calculation_Time:		26.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		13 20 30 58 24 22 10 48 18 28 8 4 31 37 27 40 35 51 59 54 5 33 46 34 32 57 6 16 42 38 1 41 9 44 47 55 19 12 60 25 7 15 23 21 52 3 11 50 49 14 56 36 29 17 2 45 39 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	87	10	0	0	0	0	17	3	5	240.96	0		91.762062
39	79	2	0	0	3	0	9	7	4	178.77	0		89.136866
39	77	1	0	0	10	0	11	4	3	85.79	0		45.289240
39	78	1	0	0	14	0	11	4	3	85.79	0		45.289240
45	90	10	0	0	18	0	17	3	5	240.96	0		91.762062
45	89	5	0	0	10	3	8	6	4	85.25	1		12.067034
2	3	8	0	0	21	0	10	3	7	83.52	0		4.921474
2	4	8	0	0	3	4	10	3	7	83.52	0		4.921474
17	40	7	0	10	3	0	8	6	8	286.05	0		56.820791
17	38	1	0	10	21	0	11	4	3	85.79	0		45.289240
17	39	3	0	0	6	4	6	4	4	61.35	0		33.697395
29	60	4	0	10	3	8	10	5	4	195.07	0		22.942585
36	72	2	0	11	9	0	9	7	4	178.77	0		89.136866
3	7	7	0	10	3	12	8	6	8	286.05	0		56.820791
56	108	7	0	11	9	4	8	6	8	286.05	0		56.820791
56	109	9	0	0	10	7	8	5	3	66.81	1		3.454289
56	110	9	0	0	10	10	8	5	3	66.81	1		3.454289
14	33	10	0	0	0	5	17	3	5	240.96	0		91.762062
14	31	1	0	10	21	3	11	4	3	85.79	0		45.289240
14	32	9	0	0	10	13	8	5	3	66.81	1		3.454289
49	97	7	0	10	9	12	8	6	8	286.05	0		56.820791
49	95	3	0	0	21	7	6	4	4	61.35	0		33.697395
49	96	5	0	0	10	16	8	6	4	85.25	1		12.067034
50	98	4	0	8	9	20	10	5	4	195.07	0		22.942585
11	23	4	0	8	9	24	10	5	4	195.07	0		22.942585
11	24	5	0	20	0	0	8	6	4	85.25	1		12.067034
36	73	9	0	20	6	0	8	5	3	66.81	1		3.454289
3	5	4	0	10	3	20	10	5	4	195.07	0		22.942585
3	6	6	0	0	18	5	15	2	3	62.37	0		17.701277
52	103	4	0	10	3	24	10	5	4	195.07	0		22.942585
52	102	1	0	10	20	6	11	4	3	85.79	0		45.289240
52	104	6	0	0	18	8	15	2	3	62.37	0		17.701277
21	47	4	0	10	20	9	10	5	4	195.07	0		22.942585
12	25	1	0	10	20	13	11	4	3	85.79	0		45.289240
15	34	3	0	20	11	0	6	4	4	61.35	0		33.697395
15	35	5	0	20	0	4	8	6	4	85.25	1		12.067034
7	13	10	0	0	0	10	17	3	5	240.96	0		91.762062
7	14	10	0	0	0	15	17	3	5	240.96	0		91.762062
25	53	7	0	26	11	0	8	6	8	286.05	0		56.820791
25	54	9	0	20	6	3	8	5	3	66.81	1		3.454289
60	118	8	0	0	0	20	10	3	7	83.52	0		4.921474
12	27	4	0	10	20	16	10	5	4	195.07	0		22.942585
23	49	7	0	21	17	0	8	6	8	286.05	0		56.820791
12	26	3	0	10	20	20	6	4	4	61.35	0		33.697395
19	43	1	1	26	11	8	11	4	3	85.79	0		45.289240
55	107	2	0	28	0	0	9	7	4	178.77	0		89.136866
47	92	8	1	26	11	11	10	3	7	83.52	0		4.921474
44	88	4	0	28	0	4	10	5	4	195.07	0		22.942585
9	19	10	0	28	7	0	17	3	5	240.96	0		91.762062
9	17	2	0	34	10	0	9	7	4	178.77	0		89.136866
9	18	9	0	20	6	6	8	5	3	66.81	1		3.454289
41	83	10	0	28	7	5	17	3	5	240.96	0		91.762062
41	81	3	0	10	20	24	6	4	4	61.35	0		33.697395
41	82	3	1	26	11	18	6	4	4	61.35	0		33.697395
4	9	4	0	28	0	8	10	5	4	195.07	0		22.942585
