Name:				286_n100_m200_bt3_22046
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1905.57
Calculation_Time:		11.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			95
Customer_Sequence:		48 43 25 58 32 7 16 38 15 49 50 24 52 18 26 28 6 3 21 1 30 36 4 10 37 34 22 31 42 41 44 9 17 46 8 20 33 12 23 45 54 2 39 35 57 11 29 27 19 40 51 55 14 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	83	1	0	0	0	0	11	3	8	252.38	0		15.462339
47	84	1	0	0	3	0	11	3	8	252.38	0		15.462339
14	26	1	0	0	6	0	11	3	8	252.38	0		15.462339
55	94	1	0	0	9	0	11	3	8	252.38	0		15.462339
55	95	1	0	0	12	0	11	3	8	252.38	0		15.462339
51	89	2	0	0	15	0	12	5	6	508.82	0		219.455570
40	69	2	0	0	20	0	12	5	6	508.82	0		219.455570
19	35	2	0	0	15	6	12	5	6	508.82	0		219.455570
19	36	2	0	0	20	6	12	5	6	508.82	0		219.455570
19	37	3	0	0	0	8	7	3	3	52.69	1		10.165339
27	49	1	0	0	3	8	11	3	8	252.38	0		15.462339
27	50	3	0	0	6	8	7	3	3	52.69	1		10.165339
29	54	2	0	0	9	8	12	5	6	508.82	0		219.455570
11	20	1	0	0	15	12	11	3	8	252.38	0		15.462339
11	21	1	0	0	18	12	11	3	8	252.38	0		15.462339
11	22	3	0	0	0	11	7	3	3	52.69	1		10.165339
57	99	2	0	0	9	14	12	5	6	508.82	0		219.455570
57	98	1	0	0	21	12	11	3	8	252.38	0		15.462339
35	62	3	0	0	6	11	7	3	3	52.69	1		10.165339
39	67	1	0	0	3	16	11	3	8	252.38	0		15.462339
39	68	3	0	0	0	14	7	3	3	52.69	1		10.165339
2	4	2	0	0	9	20	12	5	6	508.82	0		219.455570
2	5	3	0	0	6	14	7	3	3	52.69	1		10.165339
54	93	1	1	0	14	20	11	3	8	252.38	0		15.462339
45	80	3	0	0	0	17	7	3	3	52.69	1		10.165339
23	45	2	0	11	0	0	12	5	6	508.82	0		219.455570
23	43	1	1	3	14	20	11	3	8	252.38	0		15.462339
23	44	1	1	6	14	20	11	3	8	252.38	0		15.462339
12	23	3	0	0	6	17	7	3	3	52.69	1		10.165339
33	60	3	0	0	0	20	7	3	3	52.69	1		10.165339
20	38	3	0	0	6	20	7	3	3	52.69	1		10.165339
8	15	2	0	11	0	6	12	5	6	508.82	0		219.455570
8	16	2	0	11	0	12	12	5	6	508.82	0		219.455570
8	17	2	0	11	0	18	12	5	6	508.82	0		219.455570
46	81	1	0	11	5	0	11	3	8	252.38	0		15.462339
46	82	3	0	0	6	23	7	3	3	52.69	1		10.165339
17	33	2	0	11	0	24	12	5	6	508.82	0		219.455570
17	32	1	0	7	6	8	11	3	8	252.38	0		15.462339
9	18	2	0	12	9	0	12	5	6	508.82	0		219.455570
44	78	1	0	7	6	16	11	3	8	252.38	0		15.462339
44	79	3	0	0	6	26	7	3	3	52.69	1		10.165339
41	71	2	0	12	14	0	12	5	6	508.82	0		219.455570
41	70	1	0	12	19	0	11	3	8	252.38	0		15.462339
42	72	1	0	12	22	0	11	3	8	252.38	0		15.462339
42	73	3	0	0	9	26	7	3	3	52.69	1		10.165339
42	74	3	0	7	5	24	7	3	3	52.69	1		10.165339
31	58	1	0	12	9	6	11	3	8	252.38	0		15.462339
22	42	1	0	12	12	6	11	3	8	252.38	0		15.462339
34	61	1	0	12	15	6	11	3	8	252.38	0		15.462339
37	65	3	0	7	5	27	7	3	3	52.69	1		10.165339
10	19	3	0	12	19	8	7	3	3	52.69	1		10.165339
4	8	2	0	12	9	14	12	5	6	508.82	0		219.455570
4	9	2	0	12	9	20	12	5	6	508.82	0		219.455570
4	7	1	0	12	22	8	11	3	8	252.38	0		15.462339
36	63	1	0	11	14	14	11	3	8	252.38	0		15.462339
36	64	3	0	7	9	26	7	3	3	52.69	1		10.165339
30	55	2	0	23	0	0	12	5	6	508.82	0		219.455570
30	56	2	0	23	19	0	12	5	6	508.82	0		219.455570
30	57	3	0	11	14	22	7	3	3	52.69	1		10.165339
1	2	2	0	23	0	6	12	5	6	508.82	0		219.455570
1	1	1	0	11	22	16	11	3	8	252.38	0		15.462339
1	3	3	0	11	22	24	7	3	3	52.69	1		10.165339
21	39	2	0	23	19	6	12	5	6	508.82	0		219.455570
21	40	2	0	23	0	12	12	5	6	508.82	0		219.455570
21	41	3	0	11	14	25	7	3	3	52.69	1		10.165339
3	6	3	0	11	22	27	7	3	3	52.69	1		10.165339
6	11	2	0	23	19	12	12	5	6	508.82	0		219.455570
28	51	2	0	23	0	18	12	5	6	508.82	0		219.455570
28	52	3	0	14	9	26	7	3	3	52.69	1		10.165339
28	53	3	0	22	5	0	7	3	3	52.69	1		10.165339
26	48	3	0	22	5	3	7	3	3	52.69	1		10.165339
18	34	1	0	23	19	18	11	3	8	252.38	0		15.462339
52	90	2	0	23	0	24	12	5	6	508.82	0		219.455570
24	46	2	0	24	8	0	12	5	6	508.82	0		219.455570
50	87	1	0	24	13	0	11	3	8	252.38	0		15.462339
50	88	3	0	22	5	6	7	3	3	52.69	1		10.165339
49	86	1	0	24	16	0	11	3	8	252.38	0		15.462339
15	27	1	0	24	8	6	11	3	8	252.38	0		15.462339
15	28	3	0	22	5	9	7	3	3	52.69	1		10.165339
38	66	2	0	24	13	8	12	5	6	508.82	0		219.455570
16	30	2	0	24	13	14	12	5	6	508.82	0		219.455570
16	31	2	0	24	13	20	12	5	6	508.82	0		219.455570
16	29	1	0	24	8	14	11	3	8	252.38	0		15.462339
7	12	1	0	24	8	22	11	3	8	252.38	0		15.462339
7	13	1	0	29	5	0	11	3	8	252.38	0		15.462339
7	14	1	0	29	5	8	11	3	8	252.38	0		15.462339
32	59	3	0	23	19	26	7	3	3	52.69	1		10.165339
58	101	2	0	35	0	0	12	5	6	508.82	0		219.455570
58	102	2	0	35	18	0	12	5	6	508.82	0		219.455570
58	100	1	0	29	5	16	11	3	8	252.38	0		15.462339
25	47	1	0	35	0	6	11	3	8	252.38	0		15.462339
43	75	2	0	35	18	6	12	5	6	508.82	0		219.455570
43	76	2	0	35	18	12	12	5	6	508.82	0		219.455570
43	77	3	0	24	13	26	7	3	3	52.69	1		10.165339
48	85	1	0	34	18	18	11	3	8	252.38	0		15.462339


