Name:				558_n100_m400_bt3_45452
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		907.82
Calculation_Time:		10.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			94
Customer_Sequence:		23 20 19 18 8 6 2 22 24 3 5 12 21 26 13 16 17 10 4 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	1	0	0	0	0	7	7	6	123.30	0		5.087680
1	2	1	0	0	7	0	7	7	6	123.30	0		5.087680
1	3	1	0	0	14	0	7	7	6	123.30	0		5.087680
7	26	1	0	0	0	6	7	7	6	123.30	0		5.087680
7	27	1	0	0	7	6	7	7	6	123.30	0		5.087680
7	28	1	0	0	14	6	7	7	6	123.30	0		5.087680
7	30	3	0	0	21	0	17	2	4	46.98	0		15.237288
7	29	2	1	0	0	12	11	4	6	96.94	1		15.612054
4	13	2	1	0	11	12	11	4	6	96.94	1		15.612054
4	14	2	1	0	0	18	11	4	6	96.94	1		15.612054
4	15	2	1	0	11	18	11	4	6	96.94	1		15.612054
4	16	2	1	0	0	24	11	4	6	96.94	1		15.612054
10	40	1	0	7	0	0	7	7	6	123.30	0		5.087680
10	43	3	0	0	23	0	17	2	4	46.98	0		15.237288
10	44	3	0	0	22	4	17	2	4	46.98	0		15.237288
10	41	2	1	0	11	24	11	4	6	96.94	1		15.612054
10	42	2	1	4	0	12	11	4	6	96.94	1		15.612054
17	67	1	0	7	11	0	7	7	6	123.30	0		5.087680
17	68	1	0	7	11	6	7	7	6	123.30	0		5.087680
17	69	1	0	4	11	12	7	7	6	123.30	0		5.087680
17	70	3	0	0	22	8	17	2	4	46.98	0		15.237288
17	71	3	0	0	22	12	17	2	4	46.98	0		15.237288
16	62	1	0	4	11	18	7	7	6	123.30	0		5.087680
16	63	1	0	4	11	24	7	7	6	123.30	0		5.087680
16	66	3	0	0	22	16	17	2	4	46.98	0		15.237288
16	64	2	1	4	0	18	11	4	6	96.94	1		15.612054
16	65	2	1	4	0	24	11	4	6	96.94	1		15.612054
13	54	1	0	8	0	6	7	7	6	123.30	0		5.087680
13	55	1	0	8	0	12	7	7	6	123.30	0		5.087680
13	56	2	0	8	7	0	11	4	6	96.94	1		15.612054
13	57	2	0	8	7	6	11	4	6	96.94	1		15.612054
26	107	3	0	0	22	20	17	2	4	46.98	0		15.237288
26	108	3	0	0	22	24	17	2	4	46.98	0		15.237288
26	104	2	0	8	7	12	11	4	6	96.94	1		15.612054
26	105	2	1	8	0	18	11	4	6	96.94	1		15.612054
26	106	2	1	8	0	24	11	4	6	96.94	1		15.612054
21	86	1	0	14	11	0	7	7	6	123.30	0		5.087680
21	87	1	0	14	11	6	7	7	6	123.30	0		5.087680
21	88	1	0	11	11	12	7	7	6	123.30	0		5.087680
21	89	2	1	12	0	18	11	4	6	96.94	1		15.612054
12	50	1	0	11	11	18	7	7	6	123.30	0		5.087680
12	53	3	0	7	18	0	17	2	4	46.98	0		15.237288
12	51	2	1	12	0	24	11	4	6	96.94	1		15.612054
12	52	2	0	16	0	0	11	4	6	96.94	1		15.612054
5	18	3	0	7	18	4	17	2	4	46.98	0		15.237288
5	19	3	0	7	18	8	17	2	4	46.98	0		15.237288
5	20	3	0	4	18	12	17	2	4	46.98	0		15.237288
5	21	3	0	4	18	16	17	2	4	46.98	0		15.237288
5	17	2	0	16	0	6	11	4	6	96.94	1		15.612054
3	9	1	0	11	11	24	7	7	6	123.30	0		5.087680
3	10	2	0	16	0	12	11	4	6	96.94	1		15.612054
3	11	2	0	16	0	18	11	4	6	96.94	1		15.612054
3	12	2	0	16	0	24	11	4	6	96.94	1		15.612054
24	97	1	0	19	4	0	7	7	6	123.30	0		5.087680
24	98	1	0	19	4	6	7	7	6	123.30	0		5.087680
24	99	1	0	19	4	12	7	7	6	123.30	0		5.087680
24	101	3	0	4	18	20	17	2	4	46.98	0		15.237288
24	100	2	0	17	20	0	11	4	6	96.94	1		15.612054
22	90	1	0	19	4	18	7	7	6	123.30	0		5.087680
22	91	1	0	19	4	24	7	7	6	123.30	0		5.087680
22	92	2	0	17	20	6	11	4	6	96.94	1		15.612054
22	93	2	0	17	20	12	11	4	6	96.94	1		15.612054
2	4	1	0	21	11	0	7	7	6	123.30	0		5.087680
2	5	3	0	4	18	24	17	2	4	46.98	0		15.237288
2	6	3	0	24	18	0	17	2	4	46.98	0		15.237288
2	7	3	0	24	18	4	17	2	4	46.98	0		15.237288
2	8	3	0	24	18	8	17	2	4	46.98	0		15.237288
6	22	1	0	21	11	6	7	7	6	123.30	0		5.087680
6	25	3	0	21	18	12	17	2	4	46.98	0		15.237288
6	23	2	0	17	20	18	11	4	6	96.94	1		15.612054
6	24	2	0	17	20	24	11	4	6	96.94	1		15.612054
8	31	1	0	18	11	12	7	7	6	123.30	0		5.087680
8	32	1	0	18	11	18	7	7	6	123.30	0		5.087680
8	35	3	0	21	18	16	17	2	4	46.98	0		15.237288
8	36	3	0	21	18	20	17	2	4	46.98	0		15.237288
8	33	2	0	26	4	0	11	4	6	96.94	1		15.612054
8	34	2	0	26	4	6	11	4	6	96.94	1		15.612054
18	72	1	0	18	11	24	7	7	6	123.30	0		5.087680
18	75	3	0	21	18	24	17	2	4	46.98	0		15.237288
18	76	3	0	26	8	0	17	2	4	46.98	0		15.237288
18	73	2	0	26	4	12	11	4	6	96.94	1		15.612054
18	74	2	0	26	4	18	11	4	6	96.94	1		15.612054
19	77	1	0	28	10	0	7	7	6	123.30	0		5.087680
19	78	1	0	28	10	6	7	7	6	123.30	0		5.087680
19	80	3	0	26	8	4	17	2	4	46.98	0		15.237288
19	81	3	0	26	8	8	17	2	4	46.98	0		15.237288
19	79	2	0	25	11	12	11	4	6	96.94	1		15.612054
20	82	1	0	36	10	0	7	7	6	123.30	0		5.087680
20	83	1	0	36	10	6	7	7	6	123.30	0		5.087680
20	84	1	0	36	8	12	7	7	6	123.30	0		5.087680
20	85	1	0	36	8	18	7	7	6	123.30	0		5.087680
23	96	3	0	25	15	12	17	2	4	46.98	0		15.237288
23	94	2	0	26	4	24	11	4	6	96.94	1		15.612054
23	95	2	0	27	0	0	11	4	6	96.94	1		15.612054


