Name:				222_n100_m200_bt100_17722
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.12
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		73 78 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	82	9	0	0	0	0	31	6	13	3524.72	0		125.852238
40	84	59	0	0	6	0	30	6	12	523.50	0		16.883719
78	156	55	0	0	12	0	33	9	13	1473.34	0		25.776205
40	83	49	0	0	0	13	16	7	14	355.90	0		8.699059
78	157	87	0	0	12	13	34	9	9	1224.08	0		35.917373
78	155	10	0	0	12	22	32	12	6	676.65	0		39.086465
73	145	91	0	31	0	0	25	12	12	1654.45	0		59.168334
73	144	22	0	31	0	12	17	12	10	1292.22	0		28.265457
73	146	93	0	34	12	0	23	11	8	1749.84	0		111.465951


