Name:				185_n100_m200_bt3_15156
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		178.35
Calculation_Time:		0.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		9 3 11 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	1	0	0	0	0	25	6	11	1201.19	1		10.055702
2	5	3	0	0	6	0	28	8	7	746.33	0		15.619273
2	3	1	0	0	14	0	25	6	11	1201.19	1		10.055702
11	24	2	0	0	6	7	33	7	10	853.36	0		18.456853
11	25	2	0	0	6	17	33	7	10	853.36	0		18.456853
11	23	1	0	0	13	11	25	6	11	1201.19	1		10.055702
3	7	2	0	25	14	0	33	7	10	853.36	0		18.456853
3	8	3	0	25	13	10	28	8	7	746.33	0		15.619273
2	4	3	0	28	6	0	28	8	7	746.33	0		15.619273
9	21	2	0	25	13	17	33	7	10	853.36	0		18.456853
9	19	1	0	0	0	11	25	6	11	1201.19	1		10.055702
9	20	1	0	25	0	0	25	6	11	1201.19	1		10.055702


