Name:				243_n100_m200_bt3_19229
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		271.62
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		24 25 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	48	1	0	0	0	0	23	10	11	600.92	0		5.282398
6	12	2	0	0	10	0	19	6	11	302.67	0		13.148663
6	13	2	0	0	16	0	19	6	11	302.67	0		13.148663
7	14	1	0	0	10	11	23	10	11	600.92	0		5.282398
7	15	3	0	19	10	0	27	9	9	440.58	1		7.885510
6	11	2	0	19	19	0	19	6	11	302.67	0		13.148663
25	49	3	0	0	0	11	27	9	9	440.58	1		7.885510
25	50	3	0	0	0	20	27	9	9	440.58	1		7.885510
24	45	1	0	27	0	0	23	10	11	600.92	0		5.282398
24	46	1	0	27	0	11	23	10	11	600.92	0		5.282398
24	47	3	0	23	10	9	27	9	9	440.58	1		7.885510


