Name:				231_n100_m200_bt10_18440
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2242.59
Calculation_Time:		16.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			103
Customer_Sequence:		5 1 12 33 36 22 9 26 31 49 27 35 10 21 4 2 24 32 37 17 51 18 19 23 47 42 11 13 44 50 6 8 7 41 29 46 34 15 14 28 39 25 30 40 43 48 20 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	82	4	0	0	0	0	11	3	7	121.09	0		38.792642
38	83	10	0	0	3	0	8	4	3	58.84	0		85.326586
38	84	10	0	0	7	0	8	4	3	58.84	0		85.326586
20	41	9	0	0	11	0	6	3	7	119.38	0		110.017642
20	42	10	0	0	14	0	8	4	3	58.84	0		85.326586
48	101	8	0	0	18	0	16	7	4	335.87	0		12.280351
48	100	3	0	0	3	3	10	4	3	184.56	0		163.810838
43	92	8	0	0	18	4	16	7	4	335.87	0		12.280351
43	91	1	0	0	18	8	17	4	4	142.81	0		10.991819
40	86	1	0	0	18	12	17	4	4	142.81	0		10.991819
40	87	5	0	0	3	6	11	3	8	182.97	0		31.084898
40	88	10	0	0	7	3	8	4	3	58.84	0		85.326586
30	65	1	0	0	18	16	17	4	4	142.81	0		10.991819
30	66	2	0	0	6	6	11	4	4	130.95	1		7.594207
25	53	8	0	11	0	0	16	7	4	335.87	0		12.280351
25	52	1	0	0	18	20	17	4	4	142.81	0		10.991819
39	85	3	0	0	14	3	10	4	3	184.56	0		163.810838
28	61	8	0	11	7	0	16	7	4	335.87	0		12.280351
28	60	7	0	11	0	4	8	7	8	442.24	0		31.790224
28	59	3	0	0	14	6	10	4	3	184.56	0		163.810838
14	30	7	0	11	7	4	8	7	8	442.24	0		31.790224
14	29	4	0	0	22	8	11	3	7	121.09	0		38.792642
14	28	3	0	0	14	9	10	4	3	184.56	0		163.810838
15	32	4	0	0	14	12	11	3	7	121.09	0		38.792642
15	31	2	0	0	3	14	11	4	4	130.95	1		7.594207
34	75	5	0	0	22	15	11	3	8	182.97	0		31.084898
34	74	3	0	0	14	19	10	4	3	184.56	0		163.810838
46	95	5	0	0	14	22	11	3	8	182.97	0		31.084898
46	96	10	0	0	17	24	8	4	3	58.84	0		85.326586
29	63	8	1	11	0	12	16	7	4	335.87	0		12.280351
29	62	7	0	11	0	16	8	7	8	442.24	0		31.790224
29	64	9	0	0	22	23	6	3	7	119.38	0		110.017642
41	89	1	0	17	16	0	17	4	4	142.81	0		10.991819
7	13	9	0	6	22	23	6	3	7	119.38	0		110.017642
7	14	9	0	11	22	8	6	3	7	119.38	0		110.017642
8	15	8	1	19	0	4	16	7	4	335.87	0		12.280351
6	12	9	0	11	7	16	6	3	7	119.38	0		110.017642
6	11	6	0	17	20	0	11	5	3	119.46	1		6.149344
50	104	1	0	17	16	4	17	4	4	142.81	0		10.991819
50	105	3	0	0	17	27	10	4	3	184.56	0		163.810838
50	106	3	0	11	0	24	10	4	3	184.56	0		163.810838
44	93	7	0	11	10	16	8	7	8	442.24	0		31.790224
13	27	7	0	19	4	8	8	7	8	442.24	0		31.790224
13	25	1	1	11	4	24	17	4	4	142.81	0		10.991819
13	26	3	0	11	0	27	10	4	3	184.56	0		163.810838
11	21	10	0	17	17	8	8	4	3	58.84	0		85.326586
42	90	4	0	17	7	16	11	3	7	121.09	0		38.792642
47	98	5	0	25	17	8	11	3	8	182.97	0		31.084898
47	97	4	0	15	7	23	11	3	7	121.09	0		38.792642
47	99	9	0	12	22	15	6	3	7	119.38	0		110.017642
23	49	7	0	27	0	0	8	7	8	442.24	0		31.790224
23	50	9	0	12	22	22	6	3	7	119.38	0		110.017642
23	48	3	0	21	0	8	10	4	3	184.56	0		163.810838
19	40	9	0	19	11	8	6	3	7	119.38	0		110.017642
19	39	3	0	21	0	11	10	4	3	184.56	0		163.810838
18	37	5	0	19	14	8	11	3	8	182.97	0		31.084898
18	38	6	0	19	14	16	11	5	3	119.46	1		6.149344
51	108	8	0	28	7	0	16	7	4	335.87	0		12.280351
51	107	2	0	19	14	19	11	4	4	130.95	1		7.594207
17	36	4	0	21	0	14	11	3	7	121.09	0		38.792642
17	35	3	0	21	0	21	10	4	3	184.56	0		163.810838
37	81	8	0	28	7	4	16	7	4	335.87	0		12.280351
32	70	7	0	28	4	8	8	7	8	442.24	0		31.790224
32	71	9	0	19	11	15	6	3	7	119.38	0		110.017642
32	69	6	0	19	14	23	11	5	3	119.46	1		6.149344
24	51	5	0	19	4	16	11	3	8	182.97	0		31.084898
2	3	10	0	21	0	24	8	4	3	58.84	0		85.326586
4	6	1	0	28	20	0	17	4	4	142.81	0		10.991819
4	7	3	0	21	0	27	10	4	3	184.56	0		163.810838
21	45	7	0	30	4	16	8	7	8	442.24	0		31.790224
21	43	4	0	25	11	8	11	3	7	121.09	0		38.792642
21	44	6	0	19	14	26	11	5	3	119.46	1		6.149344
10	19	9	0	19	11	22	6	3	7	119.38	0		110.017642
10	20	10	0	28	20	4	8	4	3	58.84	0		85.326586
10	18	2	0	26	4	24	11	4	4	130.95	1		7.594207
35	76	10	0	28	20	7	8	4	3	58.84	0		85.326586
35	77	10	0	28	20	10	8	4	3	58.84	0		85.326586
27	57	9	0	25	11	15	6	3	7	119.38	0		110.017642
27	58	10	0	28	20	13	8	4	3	58.84	0		85.326586
27	56	6	0	36	14	0	11	5	3	119.46	1		6.149344
49	102	5	0	35	0	0	11	3	8	182.97	0		31.084898
49	103	6	0	36	14	3	11	5	3	119.46	1		6.149344
31	67	7	0	44	3	0	8	7	8	442.24	0		31.790224
31	68	10	0	28	20	16	8	4	3	58.84	0		85.326586
26	55	9	0	25	11	22	6	3	7	119.38	0		110.017642
26	54	6	0	36	14	6	11	5	3	119.46	1		6.149344
9	17	9	0	28	20	19	6	3	7	119.38	0		110.017642
9	16	6	0	36	14	9	11	5	3	119.46	1		6.149344
22	47	7	0	44	3	8	8	7	8	442.24	0		31.790224
22	46	2	0	32	0	8	11	4	4	130.95	1		7.594207
36	78	1	1	52	0	0	17	4	4	142.81	0		10.991819
36	80	3	0	36	20	4	10	4	3	184.56	0		163.810838
36	79	2	0	36	20	7	11	4	4	130.95	1		7.594207
33	72	5	0	47	17	0	11	3	8	182.97	0		31.084898
33	73	5	0	47	20	0	11	3	8	182.97	0		31.084898
12	23	5	0	47	17	8	11	3	8	182.97	0		31.084898
12	22	3	0	44	3	16	10	4	3	184.56	0		163.810838
12	24	10	0	38	10	8	8	4	3	58.84	0		85.326586
1	1	1	1	56	0	0	17	4	4	142.81	0		10.991819
1	2	9	0	31	11	15	6	3	7	119.38	0		110.017642
5	9	3	0	38	10	11	10	4	3	184.56	0		163.810838
5	8	2	0	36	20	11	11	4	4	130.95	1		7.594207
5	10	6	0	36	20	15	11	5	3	119.46	1		6.149344


