Name:				386_n060_m400_bt100_31149
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		490.69
Calculation_Time:		168.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			75
Customer_Sequence:		4 9 5 8 7 14 2 13 3 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	68	19	0	0	0	0	10	6	6	47.49	0		3.549237
10	70	40	0	0	6	0	15	3	8	65.05	0		8.582935
10	67	19	0	0	9	0	10	6	6	47.49	0		3.549237
10	69	30	0	0	15	0	16	6	6	84.99	0		2.608650
10	72	91	0	0	21	0	15	3	4	33.71	0		8.120814
10	71	68	0	0	0	6	6	5	5	24.41	0		7.556602
10	66	12	0	0	9	6	12	7	8	108.59	1		3.783197
10	65	4	0	0	16	6	16	5	7	57.26	1		2.303541
3	20	85	0	15	0	0	15	7	7	122.18	0		22.757936
3	18	73	0	0	21	4	15	4	8	85.93	0		5.654180
3	14	7	0	0	21	12	17	4	7	361.28	0		34.771194
3	19	76	0	12	9	0	9	5	8	81.67	0		2.817584
3	16	32	0	0	6	8	12	3	3	10.93	0		3.580456
3	17	57	0	0	0	11	7	5	7	46.55	1		3.192746
3	15	21	0	0	6	11	16	3	5	53.07	1		1.604521
13	87	70	0	15	0	7	13	6	8	177.95	0		7.569757
13	85	40	0	0	21	19	15	3	8	65.05	0		8.582935
2	8	9	0	15	0	15	13	2	5	13.81	0		10.026399
13	86	68	0	12	9	8	6	5	5	24.41	0		7.556602
2	11	70	0	16	14	0	13	6	8	177.95	0		7.569757
2	12	85	0	21	7	0	15	7	7	122.18	0		22.757936
13	83	15	0	12	9	13	6	5	3	13.43	0		27.455518
7	45	92	0	15	2	15	9	2	4	19.49	0		9.125761
2	9	19	0	16	14	8	10	6	6	47.49	0		3.549237
13	84	24	0	17	20	0	16	4	4	73.23	0		35.491293
2	13	92	0	15	4	15	9	2	4	19.49	0		9.125761
14	92	70	0	16	14	14	13	6	8	177.95	0		7.569757
14	88	30	0	16	14	22	16	6	6	84.99	0		2.608650
14	93	82	0	17	20	4	15	5	7	461.50	0		22.085907
14	96	97	0	17	20	11	17	5	6	143.28	0		16.949883
14	95	96	0	17	20	17	10	5	8	98.73	0		12.349533
14	89	38	0	21	6	7	8	6	5	182.79	0		28.556502
14	90	39	0	29	14	0	14	5	3	25.91	0		3.371294
14	91	44	0	12	9	16	8	5	5	55.38	0		11.042492
4	21	5	0	15	0	20	16	2	5	18.53	0		2.594376
7	46	96	0	12	9	21	10	5	8	98.73	0		12.349533
7	43	69	0	15	20	25	10	5	3	19.62	0		6.769881
7	42	68	0	15	2	19	6	5	5	24.41	0		7.556602
7	44	84	0	15	2	24	6	4	6	35.93	0		11.065145
2	10	65	0	30	0	0	14	6	7	129.21	0		15.007637
7	41	16	0	0	21	27	8	3	3	20.54	0		9.435667
8	50	70	0	28	0	7	13	6	8	177.95	0		7.569757
8	48	30	0	36	6	0	16	6	6	84.99	0		2.608650
8	51	75	0	24	2	15	13	4	6	56.54	0		8.409365
8	52	75	0	21	2	21	13	4	6	56.54	0		8.409365
8	53	77	0	34	19	0	17	5	3	35.65	0		9.255984
8	47	8	0	22	6	12	7	4	6	21.05	0		16.456832
8	55	98	0	29	6	7	6	6	4	30.22	0		7.897831
8	54	84	0	22	6	18	6	4	6	35.93	0		11.065145
8	49	57	0	27	20	17	7	5	7	46.55	1		3.192746
5	34	97	0	34	20	3	17	5	6	143.28	0		16.949883
5	29	37	0	29	6	11	7	6	3	30.13	0		53.867596
5	36	99	0	29	6	14	8	7	5	32.46	0		5.192389
5	30	42	0	32	14	3	11	4	6	68.19	0		5.829044
5	31	51	0	32	18	3	16	2	8	41.06	0		9.951839
5	33	77	0	34	20	9	17	5	3	35.65	0		9.255984
5	32	68	0	22	6	24	6	5	5	24.41	0		7.556602
5	35	98	0	28	6	19	6	6	4	30.22	0		7.897831
5	28	3	0	36	6	6	8	7	8	88.21	0		11.579611
9	58	23	0	34	20	12	14	5	8	132.32	0		4.978240
9	57	19	0	44	0	0	10	6	6	47.49	0		3.549237
9	59	26	0	37	6	14	7	6	8	86.99	0		12.022553
9	63	71	0	32	14	9	14	3	7	50.32	0		13.887427
9	61	62	0	32	13	16	11	4	6	48.44	0		6.921210
9	56	17	0	21	2	27	15	4	3	48.51	0		12.044201
9	64	91	0	34	20	20	15	3	4	33.71	0		8.120814
9	62	68	0	28	6	23	6	5	5	24.41	0		7.556602
9	60	54	1	37	6	22	12	7	3	44.44	1		8.297023
4	23	50	1	52	6	0	17	5	7	117.85	0		12.818711
4	24	51	0	32	18	11	16	2	8	41.06	0		9.951839
4	27	91	0	34	20	24	15	3	4	33.71	0		8.120814
4	26	79	0	44	0	6	12	5	3	38.71	0		5.564633
14	94	92	0	21	12	7	9	2	4	19.49	0		9.125761
4	25	78	0	44	5	6	8	6	3	18.73	0		5.204724
4	22	10	1	52	5	7	17	4	3	54.52	1		8.225762


