Name:				264_n100_m200_bt10_20739
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1605.90
Calculation_Time:		9.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			82
Customer_Sequence:		22 8 7 43 17 25 31 41 9 33 12 42 14 1 13 19 18 21 20 27 36 23 15 16 5 28 11 24 2 26 30 38 35 4 29 6 32 3 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	67	4	0	0	0	0	8	7	4	192.79	0		65.021396
34	68	4	0	0	7	0	8	7	4	192.79	0		65.021396
34	69	9	0	0	14	0	7	7	4	165.95	0		20.185029
3	4	1	0	0	21	0	16	4	5	280.68	0		55.510781
3	6	9	0	0	0	4	7	7	4	165.95	0		20.185029
3	5	5	1	0	7	4	12	2	3	39.09	1		7.329585
32	64	8	1	2	7	4	13	5	8	169.49	0		4.609499
32	63	1	0	0	20	5	16	4	5	280.68	0		55.510781
32	65	10	0	0	0	8	9	3	8	120.56	0		26.345544
6	13	3	1	2	7	12	12	6	6	160.26	0		19.364184
6	12	2	0	0	3	8	9	3	4	72.83	0		30.185832
6	14	5	0	0	20	10	12	2	3	39.09	1		7.329585
29	56	1	1	2	7	18	16	4	5	280.68	0		55.510781
29	57	6	0	0	3	12	6	4	8	258.50	1		8.149279
4	9	7	0	8	6	0	17	4	8	427.72	0		25.646521
4	8	3	0	8	10	0	12	6	6	160.26	0		19.364184
4	7	1	1	2	7	23	16	4	5	280.68	0		55.510781
35	70	1	0	8	16	0	16	4	5	280.68	0		55.510781
35	71	10	0	0	0	16	9	3	8	120.56	0		26.345544
38	75	3	0	8	10	6	12	6	6	160.26	0		19.364184
38	76	6	0	0	3	20	6	4	8	258.50	1		8.149279
38	77	6	0	8	16	5	6	4	8	258.50	1		8.149279
30	60	10	0	8	6	8	9	3	8	120.56	0		26.345544
30	58	2	0	0	0	24	9	3	4	72.83	0		30.185832
30	59	2	0	8	10	12	9	3	4	72.83	0		30.185832
26	51	8	0	9	0	0	13	5	8	169.49	0		4.609499
26	50	4	0	8	6	16	8	7	4	192.79	0		65.021396
2	3	2	0	6	7	20	9	3	4	72.83	0		30.185832
24	47	1	0	9	0	8	16	4	5	280.68	0		55.510781
24	48	10	0	6	10	20	9	3	8	120.56	0		26.345544
11	19	3	0	20	10	0	12	6	6	160.26	0		19.364184
11	20	9	0	20	10	6	7	7	4	165.95	0		20.185029
11	21	9	0	20	10	10	7	7	4	165.95	0		20.185029
28	55	6	0	9	0	13	6	4	8	258.50	1		8.149279
5	11	7	0	16	20	0	17	4	8	427.72	0		25.646521
5	10	2	0	6	7	24	9	3	4	72.83	0		30.185832
16	29	1	0	16	20	8	16	4	5	280.68	0		55.510781
16	31	10	0	15	0	13	9	3	8	120.56	0		26.345544
16	30	9	0	20	10	14	7	7	4	165.95	0		20.185029
15	28	7	0	12	20	13	17	4	8	427.72	0		25.646521
15	27	1	0	12	20	21	16	4	5	280.68	0		55.510781
23	46	9	0	20	10	18	7	7	4	165.95	0		20.185029
23	45	6	0	9	0	21	6	4	8	258.50	1		8.149279
36	73	3	0	25	0	0	12	6	6	160.26	0		19.364184
36	72	2	0	12	20	26	9	3	4	72.83	0		30.185832
27	54	8	0	25	0	6	13	5	8	169.49	0		4.609499
27	52	4	0	20	10	22	8	7	4	192.79	0		65.021396
27	53	5	0	15	0	21	12	2	3	39.09	1		7.329585
20	39	9	0	20	10	26	7	7	4	165.95	0		20.185029
20	38	2	0	17	6	8	9	3	4	72.83	0		30.185832
21	40	1	0	26	6	0	16	4	5	280.68	0		55.510781
21	41	4	0	32	10	0	8	7	4	192.79	0		65.021396
18	35	10	0	17	6	12	9	3	8	120.56	0		26.345544
18	34	5	0	15	7	20	12	2	3	39.09	1		7.329585
19	37	10	0	14	17	5	9	3	8	120.56	0		26.345544
19	36	2	0	14	17	13	9	3	4	72.83	0		30.185832
13	24	8	0	27	0	14	13	5	8	169.49	0		4.609499
13	23	6	0	27	0	22	6	4	8	258.50	1		8.149279
1	1	1	0	33	17	0	16	4	5	280.68	0		55.510781
1	2	9	0	32	10	4	7	7	4	165.95	0		20.185029
14	26	7	0	33	21	0	17	4	8	427.72	0		25.646521
14	25	2	0	14	17	17	9	3	4	72.83	0		30.185832
42	85	8	0	32	20	8	13	5	8	169.49	0		4.609499
42	83	1	0	29	20	16	16	4	5	280.68	0		55.510781
42	84	2	0	14	17	21	9	3	4	72.83	0		30.185832
12	22	2	0	14	17	25	9	3	4	72.83	0		30.185832
33	66	4	0	32	10	8	8	7	4	192.79	0		65.021396
9	17	10	0	27	6	5	9	3	8	120.56	0		26.345544
41	82	8	0	28	20	21	13	5	8	169.49	0		4.609499
41	81	3	0	40	10	0	12	6	6	160.26	0		19.364184
31	61	4	0	32	10	12	8	7	4	192.79	0		65.021396
31	62	6	0	27	5	13	6	4	8	258.50	1		8.149279
25	49	6	0	27	5	21	6	4	8	258.50	1		8.149279
17	33	10	0	32	10	16	9	3	8	120.56	0		26.345544
17	32	9	0	40	10	6	7	7	4	165.95	0		20.185029
43	86	3	0	40	0	0	12	6	6	160.26	0		19.364184
43	87	10	0	32	13	16	9	3	8	120.56	0		26.345544
7	15	6	0	33	0	22	6	4	8	258.50	1		8.149279
8	16	8	0	40	0	6	13	5	8	169.49	0		4.609499
22	43	7	0	40	0	14	17	4	8	427.72	0		25.646521
22	44	8	0	39	0	22	13	5	8	169.49	0		4.609499
22	42	3	0	32	10	24	12	6	6	160.26	0		19.364184


