Name:				506_n100_m400_bt100_41349
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		605.10
Calculation_Time:		65.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			64
Customer_Sequence:		15 14 17 7 4 2 9 10 21 3 19 13 1 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	21	89	0	0	0	0	16	7	7	733.06	0		28.086161
5	17	12	0	0	7	0	13	6	6	312.98	0		32.772003
5	18	38	0	0	13	0	14	5	4	161.30	0		8.819057
5	19	55	0	0	18	0	12	2	8	117.05	0		25.111200
5	20	72	0	0	0	7	17	7	7	618.73	1		7.544803
1	3	97	0	0	20	0	13	3	8	174.52	0		21.773967
1	2	35	0	0	13	4	17	4	4	270.14	0		203.126887
1	1	27	0	0	7	6	10	3	4	61.70	1		4.990387
13	51	89	0	0	13	8	16	7	7	733.06	0		28.086161
13	49	31	0	0	13	15	10	6	6	336.08	0		30.777525
13	50	32	0	0	13	21	6	5	5	143.83	0		29.509100
13	52	100	0	0	20	8	11	4	3	94.69	0		39.163000
19	78	89	0	17	0	0	16	7	7	733.06	0		28.086161
19	77	83	0	0	10	6	12	3	7	82.61	0		28.189903
10	42	31	0	13	7	0	10	6	6	336.08	0		30.777525
19	76	64	0	0	0	14	17	7	6	227.93	1		6.042786
19	75	16	0	0	20	11	6	5	7	155.52	1		16.977081
3	11	68	0	10	13	15	7	6	7	112.93	0		73.144894
3	12	80	0	10	13	22	6	5	6	162.95	0		34.549588
3	10	53	0	0	10	13	6	3	4	107.79	0		163.565261
3	8	29	0	0	0	20	13	5	6	254.70	1		5.447898
21	87	80	0	13	20	0	6	5	6	162.95	0		34.549588
3	7	27	0	0	7	10	10	3	4	61.70	1		4.990387
9	34	12	0	12	7	6	13	6	6	312.98	0		32.772003
21	85	31	0	17	13	0	10	6	6	336.08	0		30.777525
21	86	76	0	17	0	7	16	3	7	327.37	0		13.837938
3	9	46	0	17	3	7	10	4	7	172.19	1		6.726549
9	37	42	0	12	7	12	13	6	8	379.49	0		35.836942
10	40	9	0	17	13	6	12	4	8	194.43	0		17.405791
19	74	15	0	33	0	0	9	5	4	130.69	0		30.547006
10	41	20	0	17	0	14	14	3	4	126.81	0		30.599724
10	43	72	0	29	13	0	17	7	7	618.73	1		7.544803
21	84	20	0	19	20	0	14	3	4	126.81	0		30.599724
21	83	6	0	42	0	0	16	6	5	351.67	0		13.276334
9	35	25	0	12	7	20	11	6	7	239.30	0		16.745795
9	36	36	0	23	7	0	16	6	3	156.66	0		23.931894
9	39	99	0	12	7	27	11	4	3	188.08	0		90.993564
9	38	98	0	17	13	14	14	2	4	168.02	0		405.573747
2	6	35	0	25	7	3	17	4	4	270.14	0		203.126887
2	4	5	0	31	13	7	11	7	6	266.87	1		5.870866
2	5	11	0	17	3	14	11	3	5	95.52	1		7.162362
4	14	39	0	42	6	0	11	6	6	178.18	0		51.838674
4	16	97	0	17	0	18	13	3	8	174.52	0		21.773967
4	15	73	0	0	19	18	6	5	6	70.04	1		22.179696
4	13	11	0	17	3	19	11	3	5	95.52	1		7.162362
7	26	17	0	42	0	5	14	6	7	255.41	0		15.342077
7	28	76	0	19	20	4	16	3	7	327.37	0		13.837938
7	29	88	0	25	7	7	8	5	4	88.18	0		40.735808
7	27	24	0	17	15	14	9	2	6	90.30	0		31.198045
17	71	96	0	17	13	18	15	2	5	144.77	0		96.342796
7	25	11	0	17	3	24	11	3	5	95.52	1		7.162362
17	69	34	0	35	20	0	12	5	5	267.85	0		71.151479
17	68	28	0	19	20	11	14	4	5	134.89	0		19.833038
17	70	65	0	19	20	16	11	3	5	159.71	0		53.056937
7	24	5	0	42	6	6	11	7	6	266.87	1		5.870866
17	67	5	0	32	13	13	11	7	6	266.87	1		5.870866
14	53	14	1	53	6	0	15	7	5	320.10	0		29.149744
14	54	91	0	13	0	26	17	3	4	99.67	0		25.647449
15	59	57	0	42	0	12	16	6	6	520.89	0		21.098958
15	56	22	0	35	20	5	14	5	8	395.21	0		50.759579
15	58	40	0	33	20	13	14	5	8	398.99	0		98.479915
15	57	31	0	42	0	18	10	6	6	336.08	0		30.777525
15	60	72	1	53	6	5	17	7	7	618.73	1		7.544803
15	55	19	0	19	20	21	11	4	7	227.60	1		13.893875


