Name:				173_n060_m200_bt10_14326
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1235.29
Calculation_Time:		11.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			99
Customer_Sequence:		6 5 13 15 14 18 19 22 11 4 23 28 25 21 27 1 8 12 16 9 29 24 10 26 31 34 17 2 30 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	60	5	0	0	0	0	6	4	8	92.19	0		76.991228
20	61	8	0	0	4	0	12	2	5	111.54	0		18.081172
20	62	8	0	0	6	0	12	2	5	111.54	0		18.081172
30	94	2	0	0	8	0	14	5	8	355.82	0		142.021252
30	96	8	0	0	13	0	12	2	5	111.54	0		18.081172
30	95	4	0	0	15	0	10	2	6	51.89	1		3.743443
2	3	1	0	0	17	0	14	3	6	136.95	0		8.735500
2	5	5	0	0	20	0	6	4	8	92.19	0		76.991228
2	6	8	0	0	4	5	12	2	5	111.54	0		18.081172
2	4	4	0	0	6	5	10	2	6	51.89	1		3.743443
17	51	5	0	0	0	8	6	4	8	92.19	0		76.991228
17	52	5	0	0	8	8	6	4	8	92.19	0		76.991228
17	53	5	0	0	20	8	6	4	8	92.19	0		76.991228
17	50	3	0	0	17	6	15	3	3	48.51	0		12.628823
34	108	9	0	6	0	0	14	4	5	233.04	0		21.407099
34	107	8	0	0	13	5	12	2	5	111.54	0		18.081172
34	106	6	0	0	17	9	10	3	8	129.87	1		19.149752
31	99	5	0	0	0	16	6	4	8	92.19	0		76.991228
31	100	7	0	6	20	0	14	3	4	58.64	0		43.881870
31	97	3	0	6	20	4	15	3	3	48.51	0		12.628823
31	101	8	0	0	4	10	12	2	5	111.54	0		18.081172
31	98	4	0	0	15	6	10	2	6	51.89	1		3.743443
26	82	1	0	6	0	5	14	3	6	136.95	0		8.735500
26	83	5	0	0	8	16	6	4	8	92.19	0		76.991228
26	84	6	0	0	17	17	10	3	8	129.87	1		19.149752
10	29	10	0	14	4	0	7	7	7	283.25	0		21.779173
10	28	6	0	6	20	7	10	3	8	129.87	1		19.149752
24	75	2	0	14	11	0	14	5	8	355.82	0		142.021252
24	76	3	0	6	0	11	15	3	3	48.51	0		12.628823
29	91	2	0	12	11	8	14	5	8	355.82	0		142.021252
29	92	2	0	12	11	16	14	5	8	355.82	0		142.021252
29	93	4	0	0	13	10	10	2	6	51.89	1		3.743443
9	25	1	0	6	0	14	14	3	6	136.95	0		8.735500
9	27	8	0	0	4	15	12	2	5	111.54	0		18.081172
9	26	4	0	0	6	11	10	2	6	51.89	1		3.743443
16	48	10	0	14	3	7	7	7	7	283.25	0		21.779173
16	49	10	0	14	3	14	7	7	7	283.25	0		21.779173
16	45	1	0	6	0	20	14	3	6	136.95	0		8.735500
16	46	3	0	6	0	26	15	3	3	48.51	0		12.628823
16	47	3	0	12	11	24	15	3	3	48.51	0		12.628823
12	35	9	0	15	16	0	14	4	5	233.04	0		21.407099
12	34	6	0	6	20	15	10	3	8	129.87	1		19.149752
8	24	8	0	6	23	0	12	2	5	111.54	0		18.081172
8	22	6	0	15	16	5	10	3	8	129.87	1		19.149752
8	23	6	0	15	16	13	10	3	8	129.87	1		19.149752
8	21	4	0	6	23	5	10	2	6	51.89	1		3.743443
1	2	2	0	21	0	0	14	5	8	355.82	0		142.021252
1	1	1	0	21	5	0	14	3	6	136.95	0		8.735500
27	85	2	0	21	20	0	14	5	8	355.82	0		142.021252
27	86	3	0	12	11	27	15	3	3	48.51	0		12.628823
27	87	3	0	21	8	0	15	3	3	48.51	0		12.628823
