Name:				133_n060_m200_bt100_11231
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.03
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		16 3 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	35	0	0	0	0	30	14	10	465.94	0		5.807011
2	6	68	0	0	14	0	27	11	9	635.68	0		22.697786
2	7	99	0	0	0	10	18	11	11	284.43	0		5.532732
3	9	48	0	30	0	0	27	13	10	808.10	0		13.720950
3	10	90	0	0	0	21	12	12	9	187.39	0		4.775644
3	8	11	0	0	14	9	18	5	6	150.56	0		14.975796
16	50	38	0	18	0	10	17	14	12	777.33	0		11.966662
16	49	22	0	0	19	9	25	6	12	249.24	0		5.548500
16	51	67	0	27	14	0	32	11	11	1154.41	1		10.587538


